Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
138,10,1019,0,53.5,0.9753766541045981,0.977146149213451,2.6817435770134663
139,10,1013,0,54,0.9752544918696475,0.9765738961384989,2.6761676429209005
140,10,1011,0.000006509866064191228,54.053723699777215,0.9753533936212421,0.9770003669878798,2.676435997801561
141,10,1011,0.00006922623411296532,54.553723699777215,0.9754530968238513,0.976407364475919,2.6867412762141822
142,10,1005,0.00019618712698655258,55.053723699777215,0.975287454262995,0.9760987154415235,2.66153155399774
143,10,1003,0.00030695139427254806,55.553723699777215,0.9755173435863211,0.9760386534788787,2.6704004615704884
144,10,998,0.00047539401814417363,56.053723699777215,0.9754165520229845,0.9759718827390833,2.698674474640621
145,10,998,0.0009218703976241417,56.553723699777215,0.9756239001530409,0.9756151256945728,2.7182377065096395
146,10,1002,0.0013533302568698355,57.053723699777215,0.9757739467568654,0.9752571363911947,2.7418955995615235
147,10,999,0.0017495755350095225,57.553723699777215,0.9758121617818738,0.9752209655668158,2.7671998143806587
148,10,991,0.0029937213135941393,58.053723699777215,0.9757760954501082,0.9749193599813559,2.793366719065783
149,10,990,0.0036921672196568783,58.553723699777215,0.9756627423065913,0.9744865997496479,2.806854123136534
150,10,994,0.004411186483300185,59.053723699777215,0.9756831189927263,0.9748141950873241,2.793844292686775
151,10,1003,0.006235210123756935,59.553723699777215,0.9754847278324057,0.9744999862196995,2.786425345011388
152,10,1005,0.007310355304065678,60.053723699777215,0.9752325166738605,0.9748153599539482,2.7779520662291417
153,10,1008,0.009445850705226234,60.553723699777215,0.9754839856869604,0.9749973166923895,2.7286623371478913
154,10,1013,0.012226108766743132,61.053723699777215,0.9756552660733415,0.9754681577518017,2.681831777163726
155,10,1022,0.014589900995113616,61.553723699777215,0.9756864121382993,0.9754712174639195,2.6700760134970634
156,10,1023,0.016048494232292796,62.053723699777215,0.9756041650400211,0.9751150056427254,2.651953934521786
157,10,1021,0.021100862860914393,62.553723699777215,0.9758680137588565,0.9752621526320684,2.632770478303045
158,10,1027,0.02339160926906647,63.053723699777215,0.975321971950429,0.9753656623891489,2.6053481440268973
159,10,1039,0.027652274867912774,63.553723699777215,0.9751201451720897,0.975153807001792,2.5515086355974037
160,10,1052,0.029720098205000135,64.05372369977721,0.9749275332010354,0.9753413052620786,2.4870388311315197
161,10,1057,0.032828245141305806,64.55372369977721,0.9750466008170584,0.9754983293931785,2.4639954683521155
162,10,1053,0.038870075389992244,65.05372369977721,0.9749832500351812,0.9756922236851832,2.452113206849201
163,10,1056,0.04424329487050853,65.55372369977721,0.975103468742593,0.9752522327507291,2.4085514443660543
164,10,1061,0.049287697581150085,66.05372369977721,0.9750941862156436,0.9751619264065633,2.368300404905505
165,10,1066,0.05713539662251845,66.55372369977721,0.9750297387179033,0.9750393515337684,2.3375209382850666
166,10,1069,0.06317548959286497,67.05372369977721,0.9749844008211186,0.9748207041080583,2.299998430122114
167,10,1074,0.07176320823808825,67.5,0.9752538038656517,0.9747160200718857,2.277598191752773
168,10,1075,0.07777543814334414,68,0.9751427882451059,0.9749106800788931,2.242872540547955
169,10,1083,0.08421174660841849,68.5,0.9753783164756789,0.9748261956701547,2.1983958920871878
170,10,1088,0.09239986807561158,69,0.9755644330866134,0.9747065756795343,2.1932134614252456
171,10,1098,0.09941896549640648,69.5,0.9755288487606177,0.9731198394049574,2.1611935981361707
172,10,1096,0.10442040054487996,70,0.9753210894249615,0.9729709449754628,2.1328813531109776
173,10,1104,0.1119319945368628,70.5,0.9746587304616303,0.9727362593070625,2.0936415347709545
174,10,1113,0.11919489768682887,71,0.974831629209261,0.9719503728910104,2.058012106548578
175,10,1117,0.1278697346178606,71.5,0.9745009488439219,0.9715934610050698,2.037986622670579
176,10,1120,0.13502910182398759,72,0.97452015925428,0.971684679650075,2.0071086425775038
177,10,1133,0.14015299303751283,72.5,0.973594705714181,0.9717836327797457,1.968448083780594
178,10,1144,0.14524586008322155,73,0.9725918538817137,0.9720272226008595,1.936970895656661
179,10,1152,0.15017754755946738,73.5,0.9724176459209797,0.9718368404895805,1.9169837743821134
180,10,1158,0.154765608543773,74,0.97203769014207,0.9716658696250539,1.8991560709166695
181,10,1162,0.1599639390996911,74.5,0.971955839786369,0.9714428157862768,1.883048388265488
182,10,1162,0.16519762605896365,75,0.9718792508555041,0.9716914177857994,1.8654051557396978
183,10,1170,0.16912053617333256,75.5,0.9719648353212618,0.9710237250035826,1.8537844266630688
184,10,1173,0.1743100810276362,76,0.9714686173819611,0.9704313080094918,1.837240003860528
185,10,1180,0.1772627947723009,76.5,0.971366373068622,0.9699609923443153,1.8176663731959801
186,10,1185,0.1818140031111131,77,0.9710514825599148,0.9697941069899247,1.8021039439989293
187,10,1202,0.1850686644979131,77.5,0.9707180173219797,0.9697266989639071,1.776491879975343
188,10,1214,0.18876330847125083,78,0.9709047293215125,0.969290149168423,1.7536370680505455
189,10,1220,0.1937322119470699,78.5,0.9710116434143655,0.9692934602996497,1.7386639887103617
190,10,1232,0.1942455045231692,79,0.9707428202796121,0.9685145759334304,1.7233546701895242
191,10,1234,0.1984606452393461,79.5,0.9706225324544336,0.9686070355310601,1.7117226796070848
192,10,1234,0.20000086101189277,80,0.9704981888116923,0.9686445095163567,1.7071683454945379
193,10,1238,0.1994157651340402,80.5,0.970303456149575,0.9681714681048206,1.6971129539042293
194,10,1244,0.2013881340482612,81,0.9705118221488636,0.9682722917862983,1.678485369351676
195,10,1252,0.20198297901255396,81.5,0.9689862022771278,0.9678285422715884,1.6605966320431556
196,10,1262,0.2027815034957255,82,0.9691181578598315,0.9678669900944923,1.6402540600288302
197,10,1269,0.20442583205182147,82.5,0.9689843228867205,0.9678486059878683,1.6250874258055792
198,10,1284,0.2022258855976125,83,0.9685458497738372,0.9697398232041519,1.603271867858765
199,10,1284,0.2008417695830091,83.5,0.9682378060158155,0.9696308883369733,1.5893669237961325
200,10,1289,0.1996933065667466,84,0.9681197854316069,0.9692716412269018,1.5739369988880008
201,10,1293,0.20125416716131467,84.5,0.9680641749896146,0.9693102627466386,1.5690427339290605
202,10,1302,0.1992773018838327,85,0.9677332036270231,0.9693759699992418,1.5586988435486548
203,10,1310,0.19968374996781527,85.5,0.9673641509815628,0.9693543989572042,1.5453836767320277
204,10,1319,0.1958022391398815,86,0.9673249646009063,0.9689295189865043,1.533814616528707
205,10,1324,0.19497276356185805,86.5,0.9672927114947599,0.9688286296586679,1.5247204844309459
206,10,1334,0.19014627957155847,87,0.9671598901343526,0.9687488407004237,1.508968047890833
207,10,1349,0.18502111492948342,87.5,0.9661330701184723,0.9686986879184543,1.4946233077163478
208,10,1358,0.18082490828192432,88,0.9661588263111158,0.9685627648849984,1.4797146930155989
209,10,1367,0.17819453275925637,88.5,0.966332167657427,0.9686220495979141,1.4672956241129547
210,10,1376,0.1743437096287309,89,0.9662417543236831,0.9684196802743079,1.456540497963081
211,10,1387,0.1676815496394879,89.5,0.9661721841615905,0.9681698154786884,1.4431246012438832
212,10,1396,0.1647822063798115,90,0.9656313764292193,0.9678668177529692,1.4342950548476305
213,10,1406,0.16012925198438804,90.5,0.9652912972729535,0.9670579799681949,1.4213664495238751
214,10,1419,0.1546735618129222,91,0.9653205554100905,0.9669179793318611,1.4128971546948508
215,10,1431,0.1480772291338799,91.5,0.9652984700769626,0.9672677909575247,1.403409056334426
216,10,1436,0.14358281555799682,92,0.965216614058431,0.967564780050194,1.3957865024344376
217,10,1446,0.13728485598242163,92.5,0.9647061161496051,0.9672531897752329,1.3860805643977483
218,10,1462,0.12966132685642892,93,0.9642784170558676,0.9674652215335644,1.3718127441402717
219,10,1457,0.12285437008273743,93.5,0.9655541469393933,0.9674921651063999,1.362599874556475
220,10,1463,0.11937689687855875,94,0.9658032615524743,0.9671164354270265,1.3565014029497016
221,10,1480,0.1127814206722079,94.5,0.9659455714550449,0.9673454926906097,1.3457321622572453
222,10,1492,0.10869079396558237,95,0.9661724408537719,0.9669836869903037,1.3359180245480273
223,10,1494,0.1021417292617908,95.5,0.966244446571606,0.9659641581339216,1.326734569409271
224,10,1499,0.09634267767879993,96,0.9662378801720954,0.96390981044951,1.3200019136615821
225,10,1501,0.08652700453753005,96.5,0.966143750421435,0.9639643750658058,1.3111474988811724
226,10,1503,0.08094030322243338,97,0.9664095040021902,0.9628047568522063,1.304761048132024
227,10,1511,0.07342492638675789,97.5,0.9662263350521656,0.9627567156295325,1.295449932151742
228,10,1525,0.0664642899864873,98,0.9664195742112174,0.9627237790089007,1.2865860419844233
229,10,1531,0.06127203420930394,98.5,0.9661824393419784,0.9627585968004111,1.2775164739953047
230,10,1527,0.05265564890265971,99,0.9658460219414303,0.9623897622409183,1.2695394349428244
231,10,1540,0.04571853830268571,99.5,0.9654745454489289,0.9618572186473197,1.260496295749624
232,10,1549,0.03991206479104782,100,0.9651004551269408,0.9606213753526298,1.2576298266748809
233,10,1559,0.03412699634208131,100.5,0.9648281567325274,0.9606770256370313,1.253991665519424
234,10,1563,0.02898437319620123,101,0.9643624796779673,0.960252096271148,1.2532355805576207
235,10,1572,0.024286063710799062,101.504047047614,0.9639076048147738,0.9607103585064252,1.253978991352778
236,10,1565,0.020627669847386277,102.004047047614,0.9638493565615546,0.961136658811864,1.2567878115437612
237,10,1576,0.0178708878631245,102.07920127776994,0.9635353470074708,0.9614138759030533,1.2607550758723307
238,10,1582,0.015293259270166875,102.57920127776994,0.9633955126376945,0.9609646139702054,1.2649682402569618
239,10,1584,0.012542769989058348,103.07920127776994,0.9639864415672855,0.9609677194704114,1.2721722581597799
240,10,1584,0.010324796946886292,103.29914092586431,0.9640780560548476,0.9610192926889172,1.2871922243474887
241,10,1598,0.008080796905328567,103.3020132765089,0.9641340443542461,0.9608175217437642,1.3038538112157239
242,10,1600,0.006472649508945619,103.81309083249296,0.9639864241094006,0.9606151643930321,1.3272542319192353
243,10,1603,0.005169359133169922,102.5,0.9635038131625455,0.9598932346943327,1.3579034190981942
244,10,1605,0.0035595378146828665,102.65843438655112,0.9633406139722407,0.9595082671051441,1.3825611069167338
245,10,1611,0.002397431229022944,102.73141492557939,0.9630987424793742,0.9594871802813625,1.4067839972138627
246,10,1615,0.0019266412280468735,103.24341333595954,0.962870864797071,0.9602790163164426,1.432336966202282
247,10,1615,0.0012229468407978794,103.5044856241377,0.9628283198923413,0.960075662534319,1.4611564810613316
248,10,1631,0.0008498898833110109,103.59156954868662,0.9627543207189226,0.9600398939418764,1.4928393849297272
249,10,1639,0.0005466076944163955,103.67220542254478,0.9626325927765353,0.9597993406506905,1.535177973620513
250,10,1628,0.00026033239780314877,103.69796504274778,0.9626852415630527,0.9598158866837411,1.5899862283583603
251,10,1635,0.00016354692852811183,103.69796504274778,0.9624518845779223,0.959747273152872,1.6396166674233397
252,10,1638,0.00004861154228489349,103.9025788443716,0.9623613141013806,0.9599463536321362,1.6903144273522102
253,10,1623,0.000004802409994549019,103.9025788443716,0.9622826861432137,0.9600799748924438,1.7376393767473723
254,10,1624,0,103.9025788443716,0.9624332454306337,0.9600625182374142,1.7898789492494271
255,10,1620,0,104.2293181594161,0.9622450105574736,0.9601639927786652,1.8409865222308917
256,10,1613,0,104.30599160104583,0.9621635848466841,0.9604219940927241,1.895404184125535
257,10,1608,0,104.35618838849238,0.9623216416027004,0.9607969872519331,1.9485000483819552
258,10,1607,0,104.57258062839486,0.9623796533882303,0.960616855074423,1.9952131849165424
259,10,1601,0,104.70186350258058,0.9624035294429246,0.9606463525919592,2.0422169861808634
260,10,1602,0,104.76778920285965,0.9621067704971316,0.9604198877703787,2.085984639262925
261,10,1586,0,104.95734300037851,0.9622304503200036,0.9605381429708493,2.1456575461194594
262,10,1578,0,104.95734300037851,0.962289535852247,0.9604436857582129,2.190055889835751
263,10,1564,0,104.95734300037851,0.9615805889853789,0.9602738367401045,2.238830450546232
264,10,1558,0,105.12516491497814,0.9616427624617325,0.9602755683620234,2.2838930641735367
265,10,1548,0,105.12516491497814,0.9616235542084983,0.9598007096078177,2.3197089449418575
266,10,1552,0,105.21852005398452,0.9613782096239449,0.9599526076975383,2.3406980464299556
267,10,1552,0,105.21852005398452,0.9614560380509319,0.9598330589926874,2.358188103226402
268,10,1545,0,105.46351001722199,0.9613130501019913,0.9596642070443542,2.3860885824514178
269,10,1553,0,105.46351001722199,0.9610918259936838,0.9596038756919117,2.391657719378663
270,10,1540,0,105.46351001722199,0.9607866224009263,0.960019737468486,2.4181861939948597
271,10,1532,0,105.46351001722199,0.9606192095143609,0.9600024163792555,2.439689649247935
272,10,1524,0,105.46351001722199,0.9605771812197365,0.9598952496178634,2.459891623733623
273,10,1523,0,105.46351001722199,0.9606855723513108,0.9601690357822144,2.4646552002286106
274,10,1518,0,105.46351001722199,0.9604417085134214,0.9599638989490049,2.4768161680599126
275,10,1515,0,105.57720056198048,0.9604297530060266,0.9592624313139844,2.4905595158106806
276,10,1513,0,105.70534428472237,0.9602285375138508,0.9587764896111993,2.5108927724269776
277,10,1507,0,105.70534428472237,0.9599323197915319,0.9587627526649986,2.53112902264076
278,10,1499,0,105.70534428472237,0.9598423162968264,0.9586393147920319,2.554692905191245
279,10,1491,0,105.70534428472237,0.9599422227052848,0.9591184642451124,2.5663794802525715
280,10,1486,0,105.70534428472237,0.9600961950390579,0.9590440862286439,2.5789500337368705
281,10,1482,0,105.70534428472237,0.9603660858425309,0.9590034273241722,2.5917101759022243
282,10,1484,0,105.70534428472237,0.9602463672040201,0.9591583561914119,2.5978577466318877
283,10,1476,0,106.03197620865615,0.9599363630636439,0.9591350850928517,2.621928659904674
284,10,1477,0,106.19840697717052,0.9598640683793163,0.9591707460302403,2.629968433781232
285,10,1467,0,106.19840697717052,0.9601040408937556,0.9588933029728116,2.6509651959949796
286,10,1462,0,106.39826856137161,0.9601996180022512,0.9592538534299561,2.66981712232061
287,10,1467,0,106.68660666374292,0.9600103003230753,0.9591770415570815,2.6735047673679464
288,10,1463,0,106.68660666374292,0.9597001233993435,0.9583724988614705,2.681152103094783
289,10,1462,0,106.87389423884757,0.9598250584332402,0.9587867252874922,2.676945088183872
290,10,1455,0,106.96989039175725,0.9595346899800475,0.9585835389818836,2.6849306303211495
291,10,1449,0,107.13978148246444,0.9582200467074065,0.9584705328379503,2.7095368038080214
292,10,1439,0,107.3263246144068,0.9578211002744915,0.9585297132717541,2.7323420337365736
293,10,1438,0,107.40011295136901,0.9576553916086283,0.9581566025772992,2.7359135720480876
294,10,1435,0,107.45810462579614,0.9576819031420438,0.9579790308211924,2.743225532316664
295,10,1434,0,107.61229536209926,0.9573822291477265,0.9581347020163665,2.7584753850428045
296,10,1440,0.00001057441306387883,107.82673955385684,0.9569939124331135,0.9578075143448463,2.755666116501903
297,10,1441,0.00003784268797913324,107.82673955385684,0.9571599142253711,0.9578595304046656,2.7449823476872206
298,10,1453,0.00014854302097731136,107.93588680025842,0.956722437642606,0.957753447120661,2.721553532746874
299,10,1451,0.0002792222808948489,108.01209690303762,0.9569545283629702,0.9579582359008061,2.7315340503933787
300,10,1446,0.0005214955763669848,108.17385689149725,0.9570644089954724,0.9579475924255341,2.7359997381682417
301,10,1445,0.0008974454993874694,108.6764300305547,0.9568321022018818,0.9577455064825082,2.7224538918442276
302,10,1458,0.0011560731840077132,108.6764300305547,0.9564152751885402,0.9576110228146121,2.7094968734021476
303,10,1458,0.0018648402930009499,108.90175631908734,0.9561914189047525,0.9572428371027364,2.7063705468966988
304,10,1457,0.002328901565349283,109.10209119330165,0.9564470194050386,0.9570616507021559,2.709144662218232
