Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
62,10,1237,0.5486665751589823,11.30429526585002,0.9871897698947475,0.9859225968521443,2.590796458426059
63,10,1236,0.555859994646776,11.80429526585002,0.9871143411600715,0.9856250678235113,2.5837528963890737
64,10,1235,0.5679149681426793,12.30429526585002,0.9870938508684522,0.9859032043843421,2.58707223973197
65,10,1251,0.5793824295371911,12.80429526585002,0.9865741222793611,0.9857168666634777,2.598353577877264
66,10,1247,0.586624694722057,13.30429526585002,0.9862894127109282,0.9858607919921976,2.596942276117156
67,10,1252,0.5990736734297221,13.80429526585002,0.9859430324648985,0.9855822742887816,2.609929387405738
68,10,1256,0.6097353545182056,14.30429526585002,0.9855305015188394,0.9850511649404468,2.589374636824221
69,10,1263,0.6155201814916168,14.80429526585002,0.9848704529352345,0.9851337883810769,2.5596627357262673
70,10,1263,0.6229623139603291,15.30429526585002,0.9846111448797318,0.9849490293154906,2.559830775312883
71,10,1266,0.6364858931933552,15.80429526585002,0.9837793263881455,0.9845795888800792,2.5849798851236376
72,10,1270,0.6446194215070417,16.304295265850023,0.9837018824296802,0.9846643645439519,2.5746644902812736
73,10,1273,0.6489166881640854,16.804295265850023,0.9831976488835223,0.9841685771558476,2.553545132736664
74,10,1280,0.662205823020688,17.304295265850023,0.9830829191658121,0.9839800995101641,2.5700221299384483
75,10,1294,0.6632379909983694,17.804295265850023,0.9824099924924955,0.9837082757272485,2.5782328930314486
76,10,1292,0.6705740717495751,18.304295265850023,0.9819184715395703,0.9838301548664392,2.5804928404374063
77,10,1295,0.6796037172510707,18.804295265850023,0.9815563209306257,0.9837375335111475,2.5768524233241763
78,10,1306,0.6873567613736473,19.304295265850023,0.9813999772993492,0.9832081074219359,2.5914347791342625
79,10,1318,0.6937800958055196,19.804295265850023,0.9815772591105543,0.982380209319073,2.573320171892091
80,10,1319,0.6994952314023121,20.304295265850023,0.9814388552783224,0.9826127388728556,2.5631857717389517
81,10,1319,0.7081497604260989,20.804295265850023,0.9812718159783513,0.9826198541452555,2.5711888151713795
82,10,1320,0.7200749620073975,21.304295265850023,0.9812704100902507,0.9824987900321727,2.619900416625106
83,10,1325,0.731147268232839,21.804295265850023,0.9808378211488611,0.9820690368508618,2.597513787780473
84,10,1324,0.7444178741836397,22.304295265850023,0.9805103283102964,0.9817987295860668,2.585354292254282
85,10,1331,0.7557578378052306,22.804295265850023,0.9806818000845297,0.9811710145213374,2.595948423873798
86,10,1334,0.7624265155078584,23.304295265850023,0.9804770760962104,0.9808565990336392,2.5899449033407778
87,10,1345,0.7666301128538293,23.804295265850023,0.9800841494398987,0.9799135481657855,2.580812353368363
88,10,1346,0.7723385909885632,24.304295265850023,0.9803212203061336,0.9796557034292839,2.569726828007193
89,10,1348,0.7798895051432903,24.804295265850023,0.9796156448772522,0.9795811072579188,2.5652117546160706
90,10,1350,0.7902400484525132,25.304295265850023,0.979485794707205,0.9794671904275145,2.550768890308967
91,10,1347,0.8051363784590894,25.804295265850023,0.9791962091696055,0.9794360298699063,2.667740875888363
92,10,1356,0.81431282908054,26.304295265850023,0.9791131509102445,0.9792604975520074,2.6508966992005174
93,10,1361,0.8241159081334839,26.804295265850023,0.9788800235206893,0.9789685762563206,2.6314993810575014
94,10,1371,0.8300239426873224,27.304295265850023,0.978862893301628,0.9787171632009837,2.605515160804847
95,10,1372,0.8448405893329107,27.804295265850023,0.9789429477005548,0.9786551334590522,2.5925745928411015
96,10,1369,0.8576152231089381,28.304295265850023,0.9789083487994861,0.9783494621065675,2.6677762265886202
97,10,1377,0.8599950935133964,28.804295265850023,0.9787397578122656,0.9783853750408719,2.6234467692346435
98,10,1388,0.8616234746974835,29.304295265850023,0.9791824992987983,0.9782188467619954,2.5936353337168674
99,10,1387,0.8735111268540205,29.804295265850023,0.9788402210558041,0.9780783927906354,2.6233558062720617
100,10,1394,0.8846121949759824,30.304295265850023,0.9785741532687618,0.9778777045129363,2.6230962478724096
101,10,1406,0.8883983321700221,30.804295265850023,0.9778719152302271,0.9776251744802256,2.5985905050407982
102,10,1424,0.8959277922104205,31.304295265850023,0.9772386933804643,0.9772739265547388,2.5876892872855612
103,10,1428,0.9095455572935041,31.804295265850023,0.9773755310843851,0.9772677408329777,2.5901483431276686
104,10,1439,0.919567582202857,32.30429526585002,0.9774554770841659,0.9771747700761472,2.5927560256201967
105,10,1445,0.9215392569242352,32.80429526585002,0.9773857667074066,0.976916944598524,2.585073680606191
106,10,1443,0.9338306754756674,33.30429526585002,0.9773720428586554,0.9770088396836449,2.5744462651355713
107,10,1445,0.9485602617231855,33.80429526585002,0.9770674189606344,0.9765884914494833,2.5710069438861414
108,10,1455,0.9579776984300288,34.30429526585002,0.977345415315509,0.976169302596591,2.547924918727761
109,10,1446,0.9685681624094068,34.80429526585002,0.9772506900452299,0.9759491986284813,2.6410637229683527
110,10,1458,0.9742776985259066,35.30429526585002,0.9771660954673775,0.9755456874805363,2.654793879874078
111,10,1452,0.9806639863605188,35.80429526585002,0.9777340639006642,0.9752971077356705,2.6498304104984105
112,10,1462,0.9889227126760183,36.30429526585002,0.9776728728095184,0.9747131801854684,2.692260110736628
113,10,1468,0.9967865711666297,36.80429526585002,0.9775717499381834,0.9747587011603132,2.786741451456784
114,10,1473,1.007907923013261,37.30429526585002,0.9774765407508721,0.9744947999037954,2.7806617937120426
115,10,1476,1.0154516784404772,37.80429526585002,0.9769046352314822,0.9745585349362493,2.770515844373473
116,10,1492,1.0215536000238692,38.30429526585002,0.9766179246812957,0.9745440376918737,2.7536650930771964
117,10,1492,1.0314934542440317,38.80429526585002,0.9761780283920676,0.9747341919867708,2.742715412295416
118,10,1501,1.0358361188524516,39.30429526585002,0.9758471747548985,0.9743677983825352,2.7086732642561455
119,10,1506,1.0425167039995185,39.80429526585002,0.9755069779298788,0.9745850009246068,2.6894641872239395
120,10,1515,1.0448517614768111,40.30429526585002,0.9755345281525134,0.9744526459260525,2.6744118878474077
121,10,1515,1.054193410794704,40.80429526585002,0.9756328528566701,0.9739175088407543,2.661122995413209
122,10,1534,1.0584299195552858,41.30429526585002,0.9750188699421326,0.9735872428101503,2.6398379772542504
123,10,1544,1.0623533690327245,41.80429526585002,0.9746933659012882,0.9735453401246407,2.6313926799961687
124,10,1554,1.068675357676872,42.30429526585002,0.9742155821112369,0.9735940346470358,2.6107117593226783
125,10,1563,1.0827310006246473,42.80429526585002,0.9743038664231006,0.9735882180478151,2.6182193154565185
126,10,1565,1.0941595302982203,43.30429526585002,0.9743815306646078,0.9729682161675923,2.6172498577595062
127,10,1569,1.102610724902923,43.80429526585002,0.9745851529129848,0.9724578110337628,2.610820023422515
128,10,1580,1.1106830220545867,44.30429526585002,0.9742459422511022,0.9721181531104139,2.600457796422735
129,10,1589,1.1187057424598383,44.80429526585002,0.974134989951442,0.9715100556141005,2.648794805944346
130,10,1600,1.1178431950058343,45.30429526585002,0.9736024664389475,0.9711924123642109,2.624305825336091
131,10,1609,1.1286537142417004,45.80429526585002,0.9734629686124622,0.9709954982643334,2.714266281466065
132,10,1615,1.1386392625875694,46.30429526585002,0.9734139811094045,0.9710639656483101,2.7090012899580893
133,10,1625,1.1461249606058237,46.80429526585002,0.9733038235160381,0.971372105175012,2.6876497311757745
134,10,1629,1.1525488612077133,47.30429526585002,0.9730835738733157,0.9714842142563747,2.6729495954547047
135,10,1645,1.1539016662995032,47.80429526585002,0.9727111530157947,0.9706492575313288,2.7174845802404075
136,10,1669,1.1509050709609816,48.30429526585002,0.9725918987370686,0.970667295691988,2.6759675905640172
137,10,1669,1.1630162960118091,48.80429526585002,0.9720621774405135,0.9706801541782115,2.6823314591825627
138,10,1679,1.1716825768102008,49.30429526585002,0.97184930383982,0.9705595374696395,2.6755617440767256
139,10,1689,1.1787561993156874,49.80429526585002,0.971488262330495,0.9705669072375211,2.67667622864728
140,10,1698,1.190736406306773,50.30429526585002,0.9720172043617449,0.9706867453707468,2.689986884486446
141,10,1706,1.1981071794525509,50.80429526585002,0.9716979688894807,0.97012382480728,2.6712798299468568
142,10,1725,1.2005243992550767,51.30429526585002,0.9715922402537123,0.9699847881216337,2.6398919302787545
143,10,1734,1.2063869176676518,51.80429526585002,0.9716302329088444,0.9699491782449247,2.6234106141825304
144,10,1751,1.2071391386786776,52.30429526585002,0.9707063008071598,0.9701362919929789,2.600045904855657
145,10,1753,1.224421319728001,52.80429526585002,0.970297771902828,0.9700619618159472,2.621121429177952
146,10,1764,1.2336491560694964,53.30429526585002,0.9696782496208509,0.9699869669869596,2.6120051453090305
147,10,1776,1.2356758564742183,53.80429526585002,0.9696626918323595,0.9699061266135963,2.572538238915973
148,10,1791,1.2425978537844713,54.30429526585002,0.9690245574332487,0.9703299756576665,2.592250649291466
149,10,1792,1.2583595287709721,54.80429526585002,0.9686594803165478,0.969948743839329,2.60620562707453
150,10,1803,1.2639671235044987,55.30429526585002,0.9686031064662209,0.9695260180297138,2.5861483596668533
151,10,1813,1.2609551952047946,55.80429526585002,0.9683763124584427,0.9690781539205495,2.565618914987883
152,10,1825,1.267974729122384,56.30429526585002,0.9675583942819797,0.9692207718851424,2.5725163640343034
153,10,1840,1.2783266939615072,56.80429526585002,0.9680099162439054,0.9690208858321571,2.5667299519906854
154,10,1837,1.2852547771338605,57.30429526585002,0.9672724624139291,0.9687028452494788,2.5425333465077324
155,10,1848,1.2952889304232822,57.80429526585002,0.9669151795669876,0.968626439348393,2.533087240909764
156,10,1856,1.3014415846606053,58.30429526585002,0.9662658732140802,0.9680304880127238,2.5182115541080132
157,10,1868,1.3028577873954785,58.80429526585002,0.9658550164388613,0.9676928335662609,2.5142948287424782
158,10,1880,1.3118591367971728,59.30429526585002,0.9654509430191884,0.9678946215567361,2.556892713782202
159,10,1882,1.316332361548858,60.129154325897,0.9655117609227049,0.9671433723975376,2.571147564967389
160,10,1893,1.3288305151135855,60.629154325897,0.9658011804058312,0.9672379990669707,2.573295577438684
161,10,1902,1.3380918711249588,61.129154325897,0.9656301102648944,0.9670676115527378,2.6163635031462134
162,10,1910,1.3439084434587114,61.629154325897,0.9654225446529606,0.967066488628191,2.6827091544542325
163,10,1931,1.3472403247426312,62.129154325897,0.9651609700381689,0.9670260669033265,2.666626654621665
164,10,1949,1.35403109489494,62.629154325897,0.9652075325282683,0.9666979822956036,2.680835135863287
165,10,1964,1.363100129798911,63.129154325897,0.9652476158369598,0.9663834547891359,2.7169072581331015
166,10,1961,1.3758993294083763,63.629154325897,0.9650443641864627,0.9662993371889538,2.732579996513678
167,10,1961,1.3919794886330459,64.12915432589699,0.965186021090864,0.9656672815670916,2.765785370818884
168,10,1976,1.3939932120760132,64.62915432589699,0.9648674454687811,0.9653947813509054,2.784243997093358
169,10,1983,1.400436943575792,65.12915432589699,0.9648705555308131,0.9658177396443461,2.765215688597132
170,10,1995,1.4052735284854811,65.62915432589699,0.9645473302039665,0.965792453563113,2.758479236119879
171,10,1998,1.4053226545779516,66.12915432589699,0.9650163424703028,0.9654461194679996,2.7521209307878975
172,10,2025,1.4001056177679263,66.62915432589699,0.9644437261986957,0.9646811986763881,2.71827315943006
173,10,2036,1.399294336137477,67.50029239367709,0.9641017660567808,0.9637939994042103,2.7183907881698923
174,10,2042,1.4059183332270115,68.00029239367709,0.964404796349446,0.963764050627276,2.7123602375402283
175,10,2061,1.408697535909943,68.50029239367709,0.9640095915528054,0.9638901545275296,2.6939292527208973
176,10,2068,1.4176679050613228,69.30852930522909,0.9637962804068911,0.9635795954510632,2.7439182844560075
177,10,2075,1.4160971001579856,69.80852930522909,0.9636570587826521,0.9630397546054461,2.715998948253782
178,10,2095,1.422212917808631,70.30852930522909,0.9631970064595462,0.9628058704273368,2.7024632408415097
179,10,2103,1.424133590486937,70.80852930522909,0.9635741939074866,0.9623808740176008,2.695549056753944
180,10,2112,1.4277562617163224,71.30852930522909,0.963769225553175,0.9619512403116023,2.6980273180630294
181,10,2122,1.4372113196678473,71.80852930522909,0.9632663429286463,0.9616819483890724,2.704056480245718
182,10,2131,1.442039993512893,72.30852930522909,0.9631514237264927,0.9612701927086311,2.693554345050218
183,10,2141,1.4454260111450563,72.80852930522909,0.9629546749325149,0.9608855865333483,2.6903018696790877
184,10,2148,1.457797022206391,73.30852930522909,0.9625759816376422,0.9609069488922766,2.741370832625172
185,10,2149,1.4682283351386693,73.80852930522909,0.9622837246750384,0.9606413379837075,2.7479164273752983
186,10,2170,1.4625289649669322,74.30852930522909,0.961987716009307,0.9604439888010134,2.7141162835932136
187,10,2176,1.4693242408460678,74.80852930522909,0.962320943608022,0.9606101498847657,2.6993042132292526
188,10,2193,1.4676536760429457,75.30852930522909,0.9619928885763009,0.9603587649216738,2.674909019646789
189,10,2206,1.4754837971558168,75.80852930522909,0.9616714586646454,0.9596790080421043,2.674504323465288
190,10,2210,1.4823056125958278,59.37290454127661,0.9612844826283201,0.959587598413475,2.7267431462844582
191,10,2231,1.486666639103736,59.87290454127661,0.9613415892577235,0.9592646367907788,2.7093744148448815
192,10,2247,1.4868175910361994,60.37290454127661,0.9611192871816515,0.9587594278198018,2.6858984006984645
193,10,2258,1.4883916498248282,60.87290454127661,0.9611712009358285,0.9587866975676084,2.7119321460003407
194,10,2274,1.4916198749890777,61.37290454127661,0.9607216884486951,0.9586017986840316,2.6935256534946066
195,10,2277,1.4972676585469666,61.87290454127661,0.9603352899904521,0.9577272455284819,2.68542646313567
196,10,2287,1.5031702502156499,62.37290454127661,0.9598604253522917,0.9572535116226675,2.6684691458010645
197,10,2302,1.504431621076282,62.87290454127661,0.9595279913202466,0.9571795559757115,2.65436736173159
198,10,2314,1.5067300590550663,63.37290454127661,0.9588402372240917,0.9571388690361429,2.674085376857733
199,10,2325,1.5110030205762115,63.87290454127661,0.9582568358603055,0.9571402710501353,2.6686999241452467
200,10,2329,1.5169026879636778,64.37290454127661,0.9578250981255975,0.957235064238407,2.661028531953373
201,10,2351,1.5186318656204039,64.87290454127661,0.9575715975218586,0.9572441667944585,2.649187467118503
202,10,2349,1.5248589206171022,65.37290454127661,0.9573619196530994,0.9567815621857919,2.678979965470862
203,10,2352,1.535672790602232,65.87290454127661,0.9572444596846031,0.9568816127128879,2.6891955103259675
204,10,2360,1.5305714778153088,66.37290454127661,0.9570461679695177,0.9567299055761225,2.6705138582710215
205,10,2352,1.5339791603103066,66.87290454127661,0.9569517459180764,0.9570459977003519,2.6568300468040746
206,10,2360,1.5281230443742928,67.37290454127661,0.9572398336115328,0.9570961905178168,2.626439959674274
207,10,2377,1.5291412113070755,67.87290454127661,0.9576987089670356,0.9566826268623634,2.617861325114899
208,10,2391,1.5242153834314414,68.37290454127661,0.9571121127815406,0.9567679047910221,2.6060113019018467
209,10,2393,1.530539985206758,68.87290454127661,0.9574810520083871,0.956748623084161,2.595370612019779
210,10,2404,1.532383342223,69.37290454127661,0.9576397095007534,0.956048341767624,2.6308543612370463
211,10,2406,1.5401128239638975,69.87290454127661,0.957207717949928,0.9561294852315267,2.6228103898710584
212,10,2412,1.5472261459382337,70.37290454127661,0.9566052179349782,0.9564902210604735,2.626348815972853
213,10,2416,1.5519668142185736,70.87290454127661,0.9567514886837737,0.9561666942043461,2.607594362969827
214,10,2431,1.5500724270546549,71.37290454127661,0.9565249456187231,0.9558298907527691,2.5845411852562314
215,10,2437,1.556388092732987,71.87290454127661,0.9561224086832212,0.9550866784029081,2.577149581369552
216,10,2453,1.5585040147541518,72.37290454127661,0.9561966967278167,0.9548249537087651,2.5631811882659736
217,10,2474,1.5533740529684432,72.87290454127661,0.9556654307503726,0.9547194097237008,2.550515996367883
218,10,2487,1.5508311453675332,73.37290454127661,0.9553464648169664,0.9547382843824073,2.564148527330873
219,10,2479,1.5638093624950948,73.87290454127661,0.9555488576801361,0.9543178707019278,2.6728852281725044
220,10,2491,1.5642415072868814,74.37290454127661,0.9557409994460626,0.9537278144673328,2.6608085441222467
221,10,2491,1.5598623099119013,74.87290454127661,0.9553739068482653,0.953879532603921,2.63406002164069
222,10,2495,1.5621915948836842,75.37290454127661,0.9554717193856052,0.9540279267947944,2.6476177590787775
223,10,2506,1.5599462397362809,75.87290454127661,0.9550771448379918,0.9540420670829549,2.611367230969634
224,10,2507,1.5588673065206486,76.37290454127661,0.9547302106913594,0.9537760937580714,2.5683257387312763
225,10,2527,1.54620887563456,76.87290454127661,0.9544179414391267,0.9540839221307879,2.5399178263156643
226,10,2548,1.5264472643950977,77.37290454127661,0.9543568279775497,0.954104606682489,2.4712481542368305
227,10,2561,1.5002694138803971,77.87290454127661,0.9542253901765086,0.9539947264346644,2.427594248839313
228,10,2569,1.4808550995161478,78.37290454127661,0.9537989051170621,0.9540383340698728,2.3698125181880303
229,10,2577,1.4575462182050496,78.87290454127661,0.9536397952577824,0.9540896022961892,2.3209744671932118
230,10,2584,1.4364377225283058,79.37290454127661,0.9537780834347164,0.9542756332898674,2.291981010499483
231,10,2572,1.413166940605256,79.87290454127661,0.9541012508963471,0.954288204183211,2.2607492671225184
232,10,2599,1.3806271153991763,80.37290454127661,0.95350540986044,0.9542544902069977,2.2318914102425427
233,10,2608,1.3512304775236383,80.87290454127661,0.9536979666333041,0.9532643594277614,2.2001389514124305
234,10,2618,1.3182838191909556,81.37290454127661,0.9535612859383555,0.9531055980939314,2.169914740851565
235,10,2631,1.2794579093763576,81.87290454127661,0.9538706285185545,0.9532188911125189,2.142590215281022
236,10,2637,1.2479098855942543,82.37290454127661,0.953521393802933,0.9527818999981619,2.1132337680924826
237,10,2627,1.216612878862429,82.87290454127661,0.9533446822670051,0.9525524697603054,2.0993016673467295
238,10,2636,1.1887107430691282,83.37290454127661,0.9530557298175296,0.9523025723602366,2.0973101780076857
239,10,2640,1.1623838521582979,83.87290454127661,0.9533207809748486,0.9523765624467018,2.100727043334497
240,10,2657,1.1363150772265782,84.37290454127661,0.9529040147623611,0.9521900900853423,2.098956258950978
241,10,2668,1.106229031613088,84.87290454127661,0.952675274498653,0.9515188288896264,2.088769978561818
242,10,2679,1.0813765491033596,85.37290454127661,0.9523462144099373,0.9518390288305252,2.0858855240032312
243,10,2688,1.0583575462571237,85.87290454127661,0.9523424670050422,0.9519169969871655,2.0864304318413094
244,10,2698,1.040155149275201,86.37290454127661,0.9525855488697632,0.9517433535870659,2.099982607612931
245,10,2697,1.0155268081972602,86.87290454127661,0.9527154432343454,0.9519480575740793,2.1306658390235764
246,10,2695,0.988616792585983,87.37290454127661,0.9527146586417242,0.9523491862851504,2.1324449755587276
247,10,2695,0.9634195911047605,87.87290454127661,0.9527018680410672,0.9523017721840679,2.152131313230638
248,10,2712,0.9346605981183993,88.37290454127661,0.9524474420896081,0.9522721030561424,2.1535214014113473
249,10,2736,0.8974413733682649,88.87290454127661,0.9522521457826855,0.9524548544704954,2.137990163263788
250,10,2757,0.858825318231841,89.37290454127661,0.9521147552212842,0.9519879287429955,2.1071093758898374
251,10,2768,0.8226631031498817,89.87290454127661,0.9518703614931832,0.9516874835450579,2.1017943367830876
252,10,2780,0.7822074201281562,90.37290454127661,0.9515360042475622,0.9513207758026209,2.0852210097167907
253,10,2780,0.7523269271343407,90.87290454127661,0.9512027713426982,0.9511814807039952,2.0927372693310167
254,10,2785,0.7150890789002353,91.37290454127661,0.9510234434885845,0.9509890249107562,2.0897235460518795
255,10,2782,0.6788978870756587,91.87290454127661,0.951017128946674,0.9511191417061993,2.0890647426841293
256,10,2789,0.6434844772205308,92.37290454127661,0.9510794430159579,0.9510720288674808,2.082647400291145
257,10,2786,0.6144501988504457,92.87290454127661,0.9509839304520993,0.9506441197849419,2.1049314387478018
258,10,2792,0.5825558095193151,93.37290454127661,0.9509252552881737,0.9507284564227442,2.109112707327724
259,10,2816,0.548910421359752,93.87290454127661,0.950587983131016,0.9505428757977503,2.100873911905547
260,10,2832,0.5121770961957812,94.37290454127661,0.9502862443889155,0.9496348611183025,2.108842044550246
261,10,2852,0.47785493077699676,94.87290454127661,0.9502353477785983,0.9489173759370393,2.104939849909607
262,10,2861,0.44689334963465727,95.37290454127661,0.9501864403034401,0.9486060698122886,2.1097231846708233
263,10,2870,0.4152012622515831,95.87290454127661,0.9502097551219133,0.948453813979372,2.127633780886973
264,10,2856,0.38072005533921055,96.37290454127661,0.9499015426791569,0.9485819831136256,2.137955749700476
265,10,2848,0.35690251964131414,96.87290454127661,0.9497518516316019,0.9492923954798217,2.153486549069084
266,10,2858,0.34079773278814496,97.37290454127661,0.9498516892856019,0.9490858095333505,2.168982511571719
267,10,2848,0.33982708827379704,97.87290454127661,0.9498837444273898,0.9494142367250307,2.2026992289646996
268,10,2847,0.3313841780747895,98.37290454127661,0.9497332718350384,0.9490877476230999,2.225973607515603
269,10,2850,0.3281588735346783,98.87290454127661,0.9499377619182626,0.9490931950318077,2.2556918358289866
270,10,2847,0.3277857964676277,99.37290454127661,0.950326302786052,0.9485581046030676,2.285405327320683
271,10,2846,0.3256059146226641,99.87290454127661,0.950215490549746,0.947935255668372,2.3046650903659938
272,10,2847,0.324453723131774,100.37290454127661,0.950394961386061,0.9477857898922426,2.3259773790667055
273,10,2843,0.32355400193007566,100.87290454127661,0.9504171073280373,0.947416690413997,2.33984899522641
274,10,2846,0.31167105601611766,81.08619857301144,0.9501473266782435,0.9475882149444624,2.358049163676567
