Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
95,10,1450,0.41374585620094895,8.075906262728607,0.035843363087405794,0.023045770197783935,4.830820750314184
96,10,1448,0.41407884344784945,8.075906262728607,0.03639466948570605,0.023620305103425058,4.870342918327612
97,10,1459,0.41218551852877605,8.075906262728607,0.037401506774673667,0.023467989413552777,4.838576510763226
98,10,1467,0.4073710613633715,8.075906262728607,0.03863894842036027,0.023428992845645005,4.805460107888781
99,10,1469,0.40601499945323105,8.075906262728607,0.0387678733326967,0.02371965225322748,4.875715234550605
100,10,1465,0.4018015666362439,8.075906262728607,0.038652525807376575,0.023946575477674044,4.956575132882324
101,10,1477,0.39475341619969767,8.075906262728607,0.038292150428621656,0.02381288734552863,4.837181765287297
102,10,1489,0.39196078598347034,8.075906262728607,0.03812098048702191,0.024324667503104778,4.874047465054248
103,10,1500,0.3921648344985271,8.075906262728607,0.038824642836445156,0.025047074073210884,4.8688440108553195
104,10,1518,0.38578376770527173,8.075906262728607,0.038954435237551106,0.025248044185970993,4.771440968785911
105,10,1524,0.3790371579380373,8.075906262728607,0.03917895941861926,0.025649119803634508,4.662781785703161
106,10,1534,0.37410662971908365,8.075906262728607,0.040168531823954884,0.02572436212134014,4.62109631576329
107,10,1550,0.3704298670092716,8.075906262728607,0.040315275478831916,0.025708183116061833,4.480956465453319
108,10,1554,0.3655478286061503,8.075906262728607,0.040591830405167846,0.025634881203811143,4.379565367672902
109,10,1564,0.3602425402728283,8.075906262728607,0.041132656393513135,0.026014617373349137,4.238523825103593
110,10,1568,0.35640919476317684,8.075906262728607,0.041397337250463614,0.026321907951182538,4.1444269566359555
111,10,1572,0.35136251279872976,8.075906262728607,0.041888674158862035,0.026524030636234968,4.006474494981436
112,10,1583,0.34119970666932814,8.075906262728607,0.04199087917119916,0.02671755914950793,3.871944778726201
113,10,1589,0.3343910405384726,8.075906262728607,0.04155595784728904,0.026760166671757995,3.648709338372044
114,10,1592,0.3292809513742049,8.075906262728607,0.04164511418864418,0.027738281863595404,3.4633061666508804
115,10,1595,0.3265414990961603,8.534176388768895,0.04207629229034067,0.027392059858609284,3.350912312200342
116,10,1596,0.31929025563361774,9.034176388768895,0.04204177889824255,0.027530365844869252,3.2147988787096935
117,10,1607,0.31323823279972063,9.534176388768895,0.04243221153936157,0.02750078255057086,3.0257430957932003
118,10,1617,0.30469422137990043,10.034176388768895,0.04290532177381426,0.027621965983694246,2.8786944580979776
119,10,1621,0.30074825733531296,10.534176388768895,0.043141094266745776,0.02759010451603256,2.760957731740913
120,10,1634,0.294226210074313,11.034176388768895,0.043247681112032414,0.027906854564741058,2.587086018895631
121,10,1640,0.2878340969631747,11.534176388768895,0.04351539950499528,0.027822335540737524,2.4670895587188846
122,10,1645,0.2817111163243133,12.034176388768895,0.04387599787158167,0.028158134216150394,2.381365220305332
123,10,1651,0.2745706109445004,12.534176388768895,0.04428519031054079,0.028384541781104063,2.288691823663991
124,10,1662,0.2676426654660022,13.034176388768895,0.045106101558547815,0.028879673804081584,2.199852161421124
125,10,1655,0.26300146934508334,13.534176388768895,0.045452700738864246,0.029110711881638208,2.1244012353657267
126,10,1648,0.25600042469684947,14.034176388768895,0.045765763066757115,0.029168490848152206,2.0081612283284502
127,10,1658,0.2484115669388768,14.534176388768895,0.045975007811415294,0.02931746163321534,1.9376287003871857
128,10,1664,0.24162376363856572,15.034176388768895,0.045737698957518516,0.029648198744066722,1.9026678869786413
129,10,1677,0.23298641753397953,15.882856791434625,0.04628220257071563,0.029689235792617168,1.8411634269631134
130,10,1680,0.2245454837017978,16.382856791434627,0.04672792817179582,0.029738894061210976,1.77420684796592
131,10,1691,0.2184068481659538,16.882856791434627,0.047049868098230134,0.02976568100187089,1.7155485566547766
132,10,1708,0.21419705492251923,17.382856791434627,0.04672470038080179,0.029832565849832893,1.678688893988929
133,10,1716,0.20426956076685016,17.882856791434627,0.04729844017252826,0.02943277516110852,1.6291953691777739
134,10,1734,0.19735659375108588,18.382856791434627,0.04764046208204516,0.029339697957734896,1.587307191146988
135,10,1755,0.1886653533670004,18.882856791434627,0.0480070439323857,0.02952799700188735,1.5356649686094976
136,10,1769,0.1799484137978775,19.382856791434627,0.047986458830918274,0.029547102691155163,1.49207909690569
137,10,1776,0.1773705169866489,19.882856791434627,0.04842405893358144,0.029704284124959186,1.473567161200921
138,10,1795,0.16923709142716342,20.382856791434627,0.04876297412464466,0.029875992647724066,1.4427393156897685
139,10,1810,0.15923217699482864,20.882856791434627,0.048959527200107045,0.02999356580813206,1.4106990770584948
140,10,1817,0.15084159737807118,21.382856791434627,0.04997219029743427,0.03026851169201645,1.372402665701619
141,10,1828,0.14430674007994043,21.882856791434627,0.050835483498985735,0.03018556082014137,1.3507928481527491
142,10,1829,0.13807993572725136,22.382856791434627,0.050781415948199696,0.02989775143734711,1.323523311700397
143,10,1838,0.12840003312052045,22.882856791434627,0.05102615380974458,0.03042345863633384,1.2905946653928277
144,10,1842,0.12076507238318142,23.382856791434627,0.051232249020294864,0.030552238129884314,1.2718090147146834
145,10,1845,0.11533389124941465,23.882856791434627,0.051773737461553095,0.030973493221833827,1.2540495643299665
146,10,1864,0.10694348610063817,24.382856791434627,0.05144376096045651,0.03123741812405062,1.2315665985375757
147,10,1869,0.09770414744719878,24.882856791434627,0.05128635829137067,0.03158703472203567,1.2068012658614118
148,10,1872,0.09173971781271496,25.382856791434627,0.05127347761898572,0.03181892859573859,1.1946498553090763
149,10,1883,0.08429219169554966,25.882856791434627,0.05112532857364971,0.03199894459478212,1.1784117877293674
150,10,1887,0.07879725728358485,26.382856791434627,0.05159655302502819,0.03231139767645873,1.1705502451893273
151,10,1895,0.07224761205512822,26.882856791434627,0.05194161682997278,0.032545925449443604,1.160689961526018
152,10,1906,0.06901639650345394,27.382856791434627,0.052288949804540255,0.032367893343286484,1.1608458767090142
153,10,1925,0.05934825980637297,27.882856791434627,0.05236892587890639,0.032691496256494326,1.1477828472168399
154,10,1931,0.05534518164541603,28.382856791434627,0.05199948345197057,0.03295647782824877,1.151616378513982
155,10,1929,0.050353114174309786,28.882856791434627,0.05207747380511744,0.03316629888307675,1.1556933250675578
156,10,1926,0.04705645340294959,29.382856791434627,0.05259232200544446,0.03397900360407298,1.1604074588004556
157,10,1926,0.04230528071023641,29.882856791434627,0.05252254805240416,0.03381987349501482,1.1672181494332903
158,10,1941,0.03756670030887197,30.382856791434627,0.052586713912748495,0.03394285968495088,1.1723182687038354
159,10,1952,0.03330397024950721,30.882856791434627,0.05331791527046574,0.03423757600660214,1.1808439535907762
160,10,1961,0.030243904851967533,31.382856791434627,0.05381818851624297,0.034472434801562736,1.192110689383775
161,10,1962,0.02731778586745883,31.882856791434627,0.054010111583413546,0.03462023439370642,1.2034975165404531
162,10,1977,0.024970828923169694,32.3876561421559,0.05461392020860477,0.03472737665776685,1.2115719003129686
163,10,1984,0.0231979061399152,32.56174073187835,0.05502689640726284,0.03484925636843932,1.2239614297131383
164,10,1981,0.02143320456838469,33.06174073187835,0.055657608156468086,0.03515641744037007,1.2334037845580244
165,10,1994,0.01935451653576843,33.449030193923825,0.056727132200990696,0.03541896228002856,1.239180842681683
166,10,2001,0.01695037923360246,33.949030193923825,0.05730974558152459,0.03553396082097067,1.2486109266220624
167,10,2016,0.015214356267210618,34.449030193923825,0.057939859055291476,0.03571896186436772,1.2558061409235333
168,10,2021,0.012667461083097145,34.99930010803525,0.057725635870121514,0.03561808960528555,1.2667637544786692
169,10,2026,0.011594893829165735,35.499178233843956,0.05794903591696686,0.03577243070935136,1.2776886534935776
170,10,2033,0.009269855020129086,35.98368623591193,0.05823875971071235,0.03585646361093188,1.290815928219042
171,10,2034,0.008832152138256251,36.428884457422086,0.058647320457232734,0.03638663488481901,1.30546780149876
172,10,2024,0.007628192677105505,36.90587679093368,0.058346193088656594,0.03668104683119162,1.3230419600725773
173,10,2029,0.006615224979337834,37.39386368655686,0.05853547549572371,0.03712762833229529,1.3397318283336541
174,10,2036,0.005742541571805757,37.86080969735704,0.05868894559853825,0.03712068353165268,1.349771111965034
175,10,2043,0.005207843785789307,38.35378179842125,0.058793415267141845,0.037142798330355796,1.3659714256430566
176,10,2042,0.00435546018145652,38.85276969562798,0.05945757394131233,0.037467727311748765,1.3819954486440225
177,10,2040,0.0034418210756708067,39.35152878508585,0.05985170557694367,0.03766835896544565,1.3971152784630576
178,10,2053,0.003276334066169009,39.830391245608666,0.05994918506105725,0.03755063586176492,1.416923098088784
179,10,2056,0.002514733849823611,40.33164963882605,0.06064878847902834,0.03789550690361292,1.434247258493664
180,10,2068,0.002050710341460622,40.8837133572225,0.061591103002751835,0.038391078503600004,1.44517551942002
181,10,2075,0.0015155178455317406,41.35768520543625,0.06161925393299985,0.03857206853410208,1.4580122440182648
182,10,2073,0.0014240462553850087,41.82007508990664,0.06208963570273509,0.038724399653469244,1.4768441299921058
183,10,2084,0.0010490586348336098,42.304260828236444,0.06197528352468984,0.03826786311154549,1.4892428801061883
184,10,2081,0.0007498617862580665,42.78643417408635,0.06222240380717823,0.03855882958640032,1.5076171807986394
185,10,2071,0.000581937560444449,43.27990458531642,0.06249998923301038,0.038665416168906154,1.5224948162494407
186,10,2070,0.00035284122711915563,43.772461842750594,0.06220432425427282,0.03946027138060673,1.5383149099436182
187,10,2070,0.00033293450897373296,44.269799160211,0.062297177721457805,0.039351331122720476,1.5546762331547277
188,10,2077,0.0001820395281300305,44.739079471624706,0.06216665802070105,0.039858643104429645,1.563462838171798
189,10,2069,0.0001240282744814992,45.21229474716279,0.062202250459363694,0.04009936073586341,1.575460189835508
190,10,2062,0.00008075889284983016,45.670582148925426,0.062360823271541375,0.04000888850012412,1.5900732099011647
191,10,2051,0.000040880387445962617,46.125358427003086,0.06296196939918784,0.03977084395811343,1.6072293780131837
192,10,2047,0.000016729794800579357,46.61518965308606,0.0632595794491844,0.03985179803120736,1.6255983106711343
193,10,2040,0.0000011051934459659293,47.09718579817558,0.06338388095463662,0.03972382818866888,1.6357796201476718
194,10,2044,0,47.57021618100295,0.0633620216640638,0.03982256857525269,1.646110060692583
195,10,2048,0,48.049062745673645,0.06345138146764477,0.039973266271995246,1.6536100439087837
196,10,2058,0,48.50060321912151,0.06369008844941447,0.040318855892945024,1.6634830226589632
197,10,2054,0,48.9549575191977,0.0643122810953161,0.04036724308307947,1.674930619503256
198,10,2047,0,49.43169027858786,0.06450759873642214,0.040488408847485294,1.688661865452161
199,10,2044,0,49.8922990106687,0.06459737619517822,0.040294604850948365,1.6985486975664217
200,10,2043,0,50.39109089191264,0.06512942698996818,0.04027862094951666,1.712412765940084
201,10,2039,0,50.88221991906314,0.06524632876597945,0.04031684041778133,1.727362084257285
202,10,2038,0,51.30153325438642,0.06672808967112868,0.04007132485514556,1.7289256822180752
203,10,2021,0,51.73981394712587,0.06719274931969085,0.04040034967530633,1.7435989661866447
204,10,2011,0,52.16026485584822,0.06742423277393023,0.040548442832020526,1.7620689297399077
205,10,1993,0,52.600041537732224,0.06795596006177702,0.041233284782415086,1.7753903456645936
206,10,1988,0,53.04539005630494,0.06768430708054755,0.04101731485162703,1.786833490519835
207,10,1985,0,53.514961599841754,0.06770165977146188,0.04111174802577818,1.799914939543308
208,10,1980,0,53.973097141144066,0.06783107268319624,0.041409128950007576,1.813273453170904
209,10,1976,0,54.44860647020252,0.06749129246366939,0.04154918091484612,1.8245292528384
210,10,1972,0,54.44860647020252,0.06787991311647854,0.04181243332333852,1.838253493551523
211,10,1963,0,54.887241796917,0.06783682252010476,0.04201994714105845,1.8529668045374466
212,10,1957,0,55.319876061223304,0.06774026341578707,0.04179477045633674,1.861796243073102
213,10,1949,0,55.74614288142845,0.06783925243930489,0.042391032410165515,1.86471558462367
214,10,1945,0,56.20279453497231,0.06782240034503362,0.04224201422400765,1.878317039571071
215,10,1933,0,56.67123259137061,0.06817081843814113,0.04251814553575159,1.8907479556658475
216,10,1926,0,57.095257163240866,0.06799278417584703,0.042440083634555786,1.9017681174810062
217,10,1913,0,57.20351300899132,0.06843418357396981,0.042316788153269155,1.9151947364383162
218,10,1900,0,57.681414331027085,0.06862152518807853,0.042370099223185506,1.9313692361272077
219,10,1897,0,58.174003345600475,0.06902407051526435,0.0423004115480716,1.942897546306313
220,10,1890,0,58.673952211131095,0.06833980359603725,0.04208727407145334,1.952873334067707
221,10,1892,0,59.1649790124161,0.06850585319916175,0.04185074938413483,1.9562883657321464
222,10,1890,0,59.1649790124161,0.06852464501554165,0.04244240248873143,1.9602127234176967
223,10,1882,0,59.648850705477294,0.06865468594131087,0.04224029702836314,1.9758635334867023
224,10,1874,0,59.85779324189538,0.06912004584236751,0.04230398864693345,1.9858268834860786
225,10,1871,0,59.85779324189538,0.06901719710527023,0.04240652999569539,1.9976618833305642
226,10,1872,0,60.30189896417033,0.06974704372811037,0.04250476925755926,2.0029866904383278
227,10,1865,0,60.73380172191693,0.06987454040972538,0.04309238733601438,2.0127169639122666
228,10,1852,0,60.73380172191693,0.06972786305860987,0.043028920973959696,2.0266654127833577
229,10,1840,0,60.84712262200579,0.06966857344950526,0.0429708974869863,2.0339365484127914
230,10,1838,0,60.84712262200579,0.07014956005340653,0.0430111521305129,2.04523030089557
231,10,1826,0,61.290959131908366,0.07048848025671793,0.04300071740469477,2.05468990786317
232,10,1816,0,61.78896128613575,0.0699715685167539,0.04290895839804648,2.0554895338521297
233,10,1795,0,62.210918944586815,0.07004566608701754,0.04321584861456047,2.0619373784771984
234,10,1794,0,62.45065159921587,0.07017458566562633,0.04309922225170092,2.0703622545081988
235,10,1785,0,62.894020932526644,0.07072709992193194,0.04324521372792564,2.0770803057325082
236,10,1781,0,63.39041727155311,0.07004142969324559,0.04321231370988674,2.073651850399913
237,10,1777,0,63.39041727155311,0.06996191863675807,0.043471706676057625,2.0728857199439914
238,10,1765,0,63.39041727155311,0.07045118585529393,0.04336632054676109,2.078952201843561
239,10,1758,0,63.85748293224415,0.07081428437877856,0.04359945693794177,2.08786512543117
240,10,1749,0,64.29517792613906,0.07079879050418628,0.044256553081938724,2.0890101970646557
241,10,1738,0,64.75941463090183,0.07065443800922541,0.04417101403805686,2.092651963937293
242,10,1735,0,64.75941463090183,0.07091393208737937,0.04395523165352811,2.1004477553581236
243,10,1726,0,65.22205710874404,0.07095066552745956,0.04356521554688867,2.108377087434655
244,10,1722,0,65.71643591834096,0.07068021583785754,0.04364210114788303,2.1119883721740997
245,10,1720,0,66.13036605144057,0.07089975671898752,0.0434514914879729,2.114365410450884
246,10,1711,0,66.5487545120481,0.07078333998976455,0.04376569393569095,2.116806844330348
247,10,1702,0,67.03977245017279,0.07060249801082742,0.043570540825953616,2.1159852524855665
248,10,1693,0,67.51204037599501,0.07057394303790052,0.043502550216799496,2.1164529856724386
249,10,1694,0,67.98254763909897,0.07109937786364956,0.04395142552585314,2.1127208735173886
250,10,1692,0,67.98254763909897,0.07064207465966878,0.04376606863172698,2.093883759722217
251,10,1684,0,68.45239550550973,0.07127040929694069,0.04371803034188397,2.089536531138261
252,10,1687,0,68.45239550550973,0.07135103292480134,0.04390821881502231,2.0800993963586123
253,10,1684,0,68.94883924638184,0.07138969832015907,0.044394511442078864,2.0743022285545027
254,10,1680,0,69.44565751150942,0.07096011561171253,0.04446260339907555,2.067942928218105
255,10,1667,0,69.88884444429736,0.07021809250591907,0.04522013308213473,2.0668363337401447
256,10,1660,0,70.3340960776612,0.07032158708785266,0.04495518789016982,2.0653369338679113
257,10,1663,0,70.82714183190365,0.07054655227800358,0.04482985820274704,2.057488606439249
258,10,1658,0,71.25810655788867,0.07078465164913045,0.04493865628705328,2.0526064514379776
259,10,1660,0,71.75352415778754,0.07061248297094973,0.04568473508777652,2.0482410297180174
260,10,1666,0,72.23502893428797,0.07051718410818877,0.04568101390939172,2.0430089760086227
261,10,1661,0,72.67467399891369,0.07036576462224667,0.045742433993643625,2.039596626185216
262,10,1647,0,73.14611156512935,0.070311203153289,0.04603956610851835,2.0440013925830773
263,10,1646,0,73.31499385997573,0.07035549096466548,0.046778069497373585,2.037618094571518
264,10,1642,0,73.4577479769628,0.07014511739091009,0.04709209880971948,2.0262106256287624
265,10,1647,0,73.93794576002433,0.07066799694168234,0.046995244486441635,2.0257720221589457
266,10,1640,0,74.11764518411611,0.07077683695594993,0.04719528423417292,2.0226977555126298
267,10,1624,0,67.25070373991684,0.07089247832522458,0.04689241987713387,2.0267768172208593
268,10,1618,0,67.71992096523515,0.07157738113491455,0.046981801874541824,2.0185333509361536
269,10,1616,0,68.19061275757879,0.07149835949714309,0.046980693820274595,2.011045537213437
270,10,1606,0,68.68428728109714,0.07139373995626658,0.04710678699504511,2.009404235530747
271,10,1601,0,69.18258491189253,0.07149640167746583,0.04709361919950382,1.9967445577711156
272,10,1598,0,69.68240686201763,0.07164961668421922,0.04721966946602568,1.997019466182044
273,10,1589,0,70.16058555159636,0.07087895720604417,0.047264191969523084,1.9863651060432077
274,10,1583,0,70.63318983181783,0.07031534334297311,0.04722430882271529,1.9724562956517895
275,10,1584,0,71.10709001864693,0.07052816100774605,0.0473341457303354,1.9625715654751996
276,10,1587,0,71.60141886488694,0.07076365977900556,0.04730839526669446,1.960146609722426
277,10,1586,0,72.07662946365994,0.07089131305512272,0.046765151950960024,1.9486123384036007
278,10,1585,0.0000033792744313021105,72.55949367934527,0.0714196485775765,0.046669971730781065,1.931465697662801
279,10,1584,0.000008421559441975614,73.03603066601912,0.0716799697451458,0.04678957474775821,1.9198445154028576
280,10,1582,0.00006919461253209278,73.51769799265169,0.07135694746515635,0.0468072101106713,1.9146787637772447
281,10,1587,0.00006210734327959164,74.01036517825123,0.07191407177458288,0.04675024417694039,1.9016263093076045
282,10,1584,0.00022011867918602556,74.49301182281022,0.07206220200932707,0.046622699394481194,1.8991410296754532
283,10,1594,0.00014742073608211377,74.97213486019218,0.0715201111748444,0.04694496173893382,1.8836667707209367
284,10,1601,0.00034275973010801126,75.43648850609408,0.07188451140953969,0.0470614980946203,1.870057743680869
285,10,1598,0.00039301786537735415,75.9274871117989,0.072453086346468,0.04651740631419703,1.8580099457938488
