Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
19,10,999,0.015376696703446685,9.435354293340504,0.009443287346894048,0.005551272788918131,1.0746859654535337
20,10,1000,0.016268297032909825,10.13669003656855,0.010090112211465146,0.00570273142026425,1.075746336303006
21,10,1000,0.017656688114130813,10.625910814537699,0.011519834868841759,0.005717902095715808,1.0791501829221921
22,10,1002,0.016675366087660886,11.314179136378195,0.01291964506466651,0.005815692528916117,1.0758445771290899
23,10,1003,0.01653906810293051,11.493909490031454,0.013638943182394442,0.005933523866604651,1.0764214480953258
24,10,1015,0.017526952911133747,12.11894210346364,0.014435662669285209,0.006039251461963887,1.0816626604603103
25,10,1012,0.017570958003124686,12.562121743757631,0.014956951489594389,0.006234538897927083,1.08057412084061
26,10,1019,0.01778848538010215,13.128171090724534,0.015974449271563048,0.006268557046158652,1.079569447506761
27,10,1023,0.018774404927555,13.501793844257696,0.01680821188788432,0.006429834255549998,1.0833458398660296
28,10,1023,0.019889508497253443,14.09277993670743,0.017173471327275862,0.006630715577906956,1.0868451437022282
29,10,1027,0.01961863479515717,14.702407809788578,0.017637541288377873,0.006904866118746689,1.086389458498782
30,10,1029,0.020165998851472883,15.015248500898776,0.01799452554371356,0.00756880182931261,1.086570481147936
31,10,1040,0.02163121326555767,15.622983693886146,0.019541896878205463,0.008263164258222488,1.0944172842237023
32,10,1046,0.021320167696115066,16.068822582515793,0.021142608586573203,0.009114689157776907,1.0948272258352467
33,10,1060,0.021936945045478416,16.303513950617678,0.0227458678655696,0.00939237708889445,1.0948840397186157
34,10,1064,0.022679910620152184,16.603388081176714,0.024346654341387722,0.009296425809463243,1.0997517665050238
35,10,1074,0.023349379213560246,16.813354176205614,0.025332322846821197,0.009264149835831402,1.1036373163050197
36,10,1075,0.02382553856332296,17.094864551436235,0.02695556747713926,0.009792901221980902,1.107867191211839
37,10,1075,0.02471454836595712,17.114243700734562,0.02707395841902956,0.01009474860449681,1.1106168567021588
38,10,1072,0.025099432125190495,17.191512776481908,0.027572344082715743,0.010007591120597592,1.1160684375693872
39,10,1072,0.024581726332920804,17.202592494888275,0.029494070133643573,0.010454663516307545,1.1188416483732464
40,10,1082,0.025543613691129712,17.202592494888275,0.029774946228476547,0.010934760736735613,1.1223911877566293
41,10,1090,0.025511948370319726,17.229187803304384,0.031050259729341,0.011222305200298276,1.126202334212665
42,10,1090,0.02674412665618504,17.229187803304384,0.03158482799580037,0.011267302413554236,1.13014721989689
43,10,1095,0.026996976255606774,17.256064464784842,0.033086093478119485,0.011494196353403324,1.1316434438379193
44,10,1094,0.028091872265597763,17.256064464784842,0.0352310860706058,0.011837680441986553,1.1352081273915962
45,10,1097,0.027599548332543966,17.327250424336906,0.035755255361953245,0.012120413215615921,1.1368324232980294
46,10,1103,0.029443398841475406,17.327250424336906,0.03643793569098484,0.012434004352957979,1.141355747231508
47,10,1100,0.029675573605918236,17.327250424336906,0.037249097884237616,0.012902643865864306,1.1433865753817367
48,10,1105,0.031241046945523276,17.327250424336906,0.038542018543985666,0.012301703117904735,1.1469302361095841
49,10,1108,0.0298939125715199,17.327250424336906,0.039119561397781874,0.012191655896276441,1.146643350827524
50,10,1108,0.03038289140189342,17.327250424336906,0.040319813937697825,0.012403662569582632,1.1480563468706286
51,10,1107,0.03250259875921251,17.327250424336906,0.04177899198067221,0.01241364195183608,1.15805236676096
52,10,1113,0.03165336977081863,17.327250424336906,0.042425689160897145,0.01294843886089598,1.155658451551803
53,10,1113,0.0329189145047015,17.327250424336906,0.042782347975126166,0.013451204662147193,1.160001155730775
54,10,1123,0.03296448887604331,17.327250424336906,0.043780854011458654,0.0138365629388681,1.165824425926144
55,10,1122,0.03453943796309192,17.327250424336906,0.04475272705487714,0.01466547171398463,1.1708818808410166
56,10,1127,0.03561676139010786,17.327250424336906,0.04559863691135925,0.014979308271236596,1.1775225331821997
57,10,1130,0.03492939575058709,17.327250424336906,0.0462241229443456,0.015139964199042937,1.1743062987710422
58,10,1133,0.03589508582348006,17.327250424336906,0.047798498525541175,0.01546646865270187,1.1781371223009942
59,10,1143,0.03586351545351617,17.327250424336906,0.047836121104737825,0.016012452823778014,1.1866990623038385
60,10,1143,0.03596256070701997,17.327250424336906,0.04796877647869333,0.01622468416559672,1.1883810387402531
61,10,1146,0.03774790833334899,17.327250424336906,0.049162830201484,0.01632109095364135,1.1945388090711524
62,10,1143,0.03778202337196521,17.327250424336906,0.04948616145132677,0.016779717749209434,1.196762573427089
63,10,1152,0.03853450801532248,17.327250424336906,0.049581610896925435,0.01687111868773829,1.2010197527362216
64,10,1161,0.03878657564623185,17.327250424336906,0.05062013775421685,0.01665569270086929,1.2051604726409508
65,10,1169,0.039446443966895374,17.327250424336906,0.05149099778472531,0.01648680266937108,1.203756941991462
66,10,1176,0.04031455959567341,17.327250424336906,0.05285357908766366,0.016585514631864615,1.2095374933098828
67,10,1183,0.040114946532499585,17.327250424336906,0.0531141933383623,0.01693912061301909,1.2121970062204732
68,10,1182,0.04038144468188167,17.327250424336906,0.054042194304875855,0.01740011751971738,1.2141408380169774
69,10,1181,0.04148408573579122,17.327250424336906,0.0551763160087372,0.018417651677457764,1.2302174670649126
70,10,1187,0.04251104281749314,17.327250424336906,0.05597019434358391,0.01885021805345131,1.2381161434987324
71,10,1184,0.04268167396526291,17.327250424336906,0.056196597477181996,0.018796089043121345,1.2444909031322853
72,10,1186,0.04314365775165928,17.327250424336906,0.05698229358402028,0.018887115175045883,1.2450769926957659
73,10,1200,0.04371033683356591,17.327250424336906,0.05836658696479204,0.018908063972976605,1.250642782219427
74,10,1208,0.044139698702390776,17.327250424336906,0.05894294076277491,0.018876550333266812,1.253146725367178
75,10,1217,0.04467029728077111,17.327250424336906,0.05964245955622007,0.019414061067039353,1.2557256561040435
76,10,1221,0.045491325871636644,17.327250424336906,0.0604387342245445,0.019839911520660322,1.2603008395581332
77,10,1231,0.04558603696777503,17.327250424336906,0.06049998564392256,0.02014305093408763,1.2650108637069668
78,10,1232,0.04680996135365457,17.327250424336906,0.06109964057952899,0.02015986457254375,1.2680749960000244
79,10,1241,0.04719731322764525,17.327250424336906,0.06153153157310196,0.020139460164334027,1.2789379839956687
80,10,1248,0.04713869950912524,17.327250424336906,0.06271152944561956,0.020405317033683146,1.2845022347376371
81,10,1248,0.047835379185632174,17.327250424336906,0.06390512387897442,0.020844491296747987,1.2869825956931813
82,10,1256,0.04744270729210799,17.327250424336906,0.0646157721045003,0.020928352027589213,1.28337344882739
83,10,1264,0.04863062923533071,17.327250424336906,0.0655441485345928,0.02133249757032164,1.2924836123752914
84,10,1270,0.048798476784924716,17.327250424336906,0.06541431915472251,0.021482470907010193,1.2956136051202987
85,10,1279,0.049376235272469746,17.327250424336906,0.06621309639869517,0.02155934310145139,1.3034007678554123
86,10,1280,0.05005866112303116,17.327250424336906,0.06652542339162393,0.021931976312894,1.307136306372649
87,10,1283,0.050192526437056476,17.327250424336906,0.06646192494477664,0.021825492715565796,1.3040484317043057
88,10,1283,0.0497359450850173,17.327250424336906,0.06703972851025768,0.022057430456613188,1.3057772268928134
89,10,1287,0.05068001005200266,17.327250424336906,0.06758530990039585,0.022676386339796663,1.3131339537361386
90,10,1284,0.05117112538971998,17.327250424336906,0.0677998894724713,0.023112801016604824,1.311997694435126
91,10,1288,0.051767594799669955,17.327250424336906,0.06891628431957213,0.023570718424629253,1.3180521759147061
92,10,1299,0.051943774961964596,17.327250424336906,0.0697504166890179,0.02417738741592289,1.321336772493249
93,10,1299,0.05322512905139507,17.327250424336906,0.07003076077263586,0.024582092010637397,1.332413837163624
94,10,1312,0.05294390766061123,17.327250424336906,0.07029349460295924,0.02505514786456863,1.330696606281615
95,10,1324,0.05271771809396395,17.327250424336906,0.07191087927214947,0.025306658913548063,1.3344991204850989
96,10,1337,0.053660239728454275,17.327250424336906,0.07279382202539683,0.0250979032332861,1.347300996454454
97,10,1334,0.054739208961674966,17.327250424336906,0.07338246359487954,0.02523398243371921,1.3534885108813388
98,10,1337,0.05450194149169767,17.327250424336906,0.07386158003959538,0.025464642641843338,1.3495297485860815
99,10,1352,0.05490815686398215,17.327250424336906,0.07559415839066677,0.025700300006203724,1.356856653582365
100,10,1356,0.05535913682537685,17.327250424336906,0.07673737333300414,0.026169526795050763,1.3611376026942938
101,10,1357,0.055323719960048215,17.327250424336906,0.0774582155900003,0.02645740891109672,1.3635915630652469
102,10,1373,0.054851982870133945,17.327250424336906,0.07860910104909036,0.026420221994083875,1.358513206114354
103,10,1378,0.057352039990450375,17.327250424336906,0.07894819592052993,0.026327756712142925,1.3808726038596755
104,10,1381,0.05671548416104473,17.327250424336906,0.07875945477909638,0.026488306617899575,1.3775966890034756
105,10,1386,0.0568942730275996,17.327250424336906,0.07919762783062467,0.02623507405508512,1.381532765691706
106,10,1386,0.05812214997870896,17.327250424336906,0.07963532607924544,0.026390644811075153,1.38950397211585
107,10,1403,0.058650755033220835,16.998185968868114,0.08085900994485849,0.02669042202293025,1.4350696645084429
108,10,1416,0.05821971039077671,16.998185968868114,0.0811095849691558,0.02662405536849164,1.4370587695950636
109,10,1420,0.057891598614392414,16.998185968868114,0.08189947690704183,0.026880771475697736,1.437643135608081
110,10,1433,0.05874203233101886,16.998185968868114,0.08253519018790981,0.027171555251387258,1.4445395898141684
111,10,1438,0.05938238577356647,16.998185968868114,0.08267054918353166,0.02744614659826481,1.4565847567800403
112,10,1442,0.05870219701737748,16.998185968868114,0.08370987181287678,0.027558263688363227,1.452941880273993
113,10,1447,0.058798708758820574,16.998185968868114,0.08387672639074788,0.027818436573549966,1.4498407317935509
114,10,1445,0.06012836776003285,16.998185968868114,0.08417332702012803,0.027979447254981103,1.5089445522770513
115,10,1460,0.0597926588413117,16.998185968868114,0.08428178274977365,0.02808654757730324,1.5230532274150217
116,10,1466,0.060465478015842934,16.998185968868114,0.0852907286621727,0.02831830939589272,1.531157869863228
117,10,1479,0.06040905663204268,16.998185968868114,0.08586579057341825,0.028658910929638893,1.543330321130845
118,10,1486,0.0617187144171729,16.998185968868114,0.08605969377151744,0.02862700652815653,1.5490669044717935
119,10,1494,0.06154462101084154,16.998185968868114,0.08586173092034462,0.029264579119171907,1.5494591016511003
120,10,1503,0.06104269755059194,16.998185968868114,0.08677905646102298,0.029615769540002824,1.553338610822039
121,10,1508,0.06155206030968301,16.998185968868114,0.08673994095772666,0.030161983843256267,1.562761874625184
122,10,1522,0.06062908894709015,16.998185968868114,0.08743512873431225,0.030769411586463468,1.557354814894146
123,10,1522,0.06253081084575318,16.998185968868114,0.08724800694415966,0.0307479247866576,1.5844712511810444
124,10,1527,0.06322832426021266,16.998185968868114,0.0872011826522179,0.030859445068025848,1.5864531334967518
125,10,1537,0.06316162487948601,16.998185968868114,0.08800701952359406,0.03115474336891022,1.592366130109048
126,10,1543,0.06311635836294785,16.998185968868114,0.08878593439779867,0.03180814480856941,1.6001619385236223
127,10,1537,0.06302354900033783,16.998185968868114,0.0894975694933969,0.03228027513580646,1.5986593285949429
128,10,1550,0.06364221045762085,16.998185968868114,0.09057985398155378,0.032543637486647126,1.6013951215130708
129,10,1552,0.06340174152906283,16.998185968868114,0.09047613764718032,0.03213764680909022,1.6006425904263542
130,10,1555,0.06369641064139792,16.998185968868114,0.0903707348539833,0.032253198590474076,1.6095905933000187
131,10,1565,0.06469386716768222,16.998185968868114,0.09014516758210395,0.0324524239588048,1.6296955553158248
132,10,1570,0.06296961460745486,16.998185968868114,0.09155994115982455,0.03302172756614739,1.607978762512727
133,10,1576,0.06403951474687768,16.998185968868114,0.09173347886752137,0.03282860551049665,1.604546115347686
134,10,1582,0.06410950219175336,16.998185968868114,0.09244221739509093,0.033298327167848654,1.5951733349125874
135,10,1590,0.06393099174081593,16.998185968868114,0.09249434662463572,0.03370530669783816,1.5783966061397239
136,10,1591,0.06400353376817444,16.998185968868114,0.09279978848152486,0.03371172440527416,1.5593622183926907
137,10,1613,0.06286624321003176,16.998185968868114,0.09328702798450139,0.03410212633863573,1.5324941184023806
138,10,1601,0.06347084536485362,16.998185968868114,0.0929510846619643,0.03405087398740083,1.5195674469962708
139,10,1610,0.06300165803586857,16.998185968868114,0.09290121884735748,0.03393520467730057,1.5206138334257693
140,10,1617,0.06383936971231584,13.864946357422145,0.09391161311862288,0.03373434599400242,1.5515581781662562
141,10,1618,0.0643776751145991,13.864946357422145,0.09459608123035557,0.03373633852096649,1.5229555400139885
142,10,1618,0.06435757156604219,13.864946357422145,0.09512669014924093,0.03363280233125694,1.496296315559741
143,10,1625,0.06335525271847571,13.864946357422145,0.09494547706142699,0.03323907363181272,1.461227704147745
144,10,1625,0.06354157715665655,13.864946357422145,0.0941854293490662,0.033294763581793396,1.4416522447298366
145,10,1626,0.06458032047958981,13.864946357422145,0.09346165967482659,0.03350549070587657,1.4396711951680667
146,10,1631,0.06351710780304556,13.864946357422145,0.09385706241016006,0.033827976776474075,1.4109208805989868
147,10,1635,0.06365192434760723,13.864946357422145,0.093165441916912,0.03399111954821145,1.3868126762104995
148,10,1636,0.06292305857235309,14.364946357422145,0.09394001615850131,0.03442422767464916,1.3634484167034433
149,10,1641,0.06306754687737615,14.864946357422145,0.09354974087821558,0.03422342955840618,1.3477086025206015
150,10,1645,0.06280761163685371,15.364946357422145,0.09402592575321905,0.03506591060059036,1.329502503163095
151,10,1641,0.06369857782321241,15.864946357422145,0.09458191605272538,0.035403373292281874,1.3144614757546382
152,10,1641,0.06307041458327811,16.364946357422145,0.09436589106888527,0.035073183924646686,1.2959284056989677
153,10,1651,0.062699686333933,16.864946357422145,0.09432237440914704,0.03487486401291477,1.282459108123016
154,10,1653,0.06308662706956245,17.364946357422145,0.09420561435246823,0.03485967792751791,1.2746487252885992
155,10,1659,0.0627354715497046,17.864946357422145,0.09461079102021362,0.034852360146915784,1.270876075739604
156,10,1664,0.06201947524292003,18.364946357422145,0.09493437086145329,0.03505207924668828,1.2754215484459885
157,10,1665,0.061841901583964756,18.864946357422145,0.09440820348283988,0.03508145676948972,1.270674904669885
158,10,1671,0.06131713680254404,19.364946357422145,0.09568602007702712,0.03510968011472263,1.2557655897130395
159,10,1680,0.062185709443263626,19.864946357422145,0.09570399223120073,0.035661572029199375,1.2519278187498335
160,10,1684,0.06154086374198474,20.364946357422145,0.09545924392153815,0.03549851877548521,1.2372762129859782
161,10,1692,0.061919947617820915,20.864946357422145,0.09548278256218587,0.0356329826432013,1.229043919258675
162,10,1703,0.06175401662432249,21.364946357422145,0.09514379214056105,0.035595144453561586,1.217570139706311
163,10,1706,0.06181512681237252,21.864946357422145,0.09543675578105547,0.03516134991553258,1.209384525502212
164,10,1714,0.06309498611397849,22.364946357422145,0.09514256425804986,0.03563734105446255,1.2095054856053544
165,10,1731,0.06082342555147456,22.864946357422145,0.09520257672814157,0.03594085878359353,1.1948426317295604
166,10,1737,0.060729178705126466,23.364946357422145,0.09543600550009106,0.036231370428201806,1.1870913622435015
167,10,1753,0.060782032713556235,23.864946357422145,0.09586786129397804,0.036211169374243644,1.1814912989673656
168,10,1758,0.06114115392879275,24.364946357422145,0.09603290823081345,0.0360675395245985,1.1758257743832872
169,10,1765,0.06041739891327262,24.864946357422145,0.09653820203374577,0.035810352130626076,1.1681151822756872
170,10,1775,0.05938550609527158,25.364946357422145,0.09634539974931164,0.03611975600144761,1.160074278428734
171,10,1778,0.05957742906451056,25.864946357422145,0.09674798130421136,0.03618515673793073,1.1558182204481056
172,10,1783,0.05911815301627854,26.364946357422145,0.09632605571403069,0.03620351081778467,1.1498261493245954
173,10,1780,0.05902340646632744,22.83477690959967,0.09547448927114059,0.03582520077968114,1.150316928151621
174,10,1786,0.05813677023068248,23.33477690959967,0.09610166855376415,0.03628503014600164,1.1459898355553075
175,10,1796,0.058092750705747084,23.83477690959967,0.09612943381664087,0.03658757241285722,1.1414965336005911
176,10,1810,0.05834448271194459,24.33477690959967,0.09556814274976896,0.03719080894883374,1.1388265055035283
177,10,1818,0.05846737241442139,24.83477690959967,0.09573281197146494,0.03743310010973491,1.1373207445404674
178,10,1824,0.05682351818945612,25.33477690959967,0.09605407230871164,0.03824364672468847,1.1315227332582982
179,10,1834,0.057849611432673184,25.83477690959967,0.09578319273293454,0.03832819417921608,1.1300774314194295
180,10,1841,0.05692019912194583,26.33477690959967,0.09536223992368238,0.03863250292729433,1.1264294591931758
181,10,1852,0.05652262861918428,26.83477690959967,0.09530081681338345,0.03849515500923408,1.1229758499580913
182,10,1857,0.05669442540920237,27.33477690959967,0.09498526028956591,0.03865574834157799,1.121585347943423
183,10,1856,0.056941171446436054,27.83477690959967,0.09454237855137784,0.03916186771440712,1.120504319118415
184,10,1869,0.05681681402255444,28.33477690959967,0.0948721805826805,0.039773325415373914,1.117602102895457
185,10,1880,0.05739890670701664,28.83477690959967,0.09467208807200674,0.040115912569785805,1.118189476538688
186,10,1888,0.05678038137266567,29.33477690959967,0.09497171422881275,0.04038219585295229,1.1159466935061826
187,10,1893,0.056132010073991837,29.83477690959967,0.0950623264948568,0.039504117138576794,1.1133074703578203
188,10,1891,0.05603047945933477,30.33477690959967,0.09495857770514607,0.039903101875223126,1.1127221797286948
189,10,1887,0.05631263032175913,30.83477690959967,0.09525933494449204,0.04055356571397571,1.1114475450294432
190,10,1898,0.055732709858537025,31.33477690959967,0.09497520552794622,0.04083152223095308,1.1090083825646444
191,10,1902,0.05565337111328581,31.83477690959967,0.09541511690862325,0.041572946689605164,1.1071558004718411
192,10,1909,0.05515032236640297,32.33477690959967,0.09537317292057708,0.04176073294353479,1.1054502767882806
193,10,1904,0.05543385879630079,32.83477690959967,0.09588466022215787,0.04206943011722506,1.1054394436201507
194,10,1927,0.05451339972282412,33.33477690959967,0.09621493819533847,0.04258136731461688,1.102812382802505
195,10,1925,0.054624659653965346,33.83477690959967,0.09641682197528553,0.04238280638509424,1.1022964649917617
196,10,1933,0.05441719760641415,34.33477690959967,0.09594792006441646,0.042605437710792934,1.1007656883661103
197,10,1944,0.053952151593637795,34.83477690959967,0.09629957398650983,0.04310828656407566,1.0991895740597244
198,10,1950,0.053335157179755066,35.33477690959967,0.09647798279331458,0.043189747811767376,1.0975682117397392
199,10,1961,0.053929293942979975,35.83477690959967,0.09654964308465044,0.04292533947210514,1.0970782138337138
200,10,1974,0.05291846393236249,36.33477690959967,0.0962474847257899,0.04274504387914106,1.0951288144492233
201,10,1977,0.05305282006171622,36.83477690959967,0.09714217401735231,0.042800404226886024,1.094869279687084
202,10,1982,0.05385881197292343,37.33477690959967,0.096764123559853,0.042861972756424116,1.0950033443787208
203,10,1990,0.05321953760801954,37.83477690959967,0.09664468335192147,0.04317497646694912,1.0933655868593892
204,10,1998,0.052284899872851176,38.33477690959967,0.09677059015199609,0.04352478229891874,1.0915966277364544
205,10,2008,0.05186374876181654,38.83477690959967,0.09664266891389722,0.04398662120042655,1.0917072048479193
206,10,2019,0.05307454847881462,39.33477690959967,0.09709300958845427,0.04386954725580752,1.0919590630848686
207,10,2027,0.05245781167408516,39.83477690959967,0.09760884583241802,0.04416054630314383,1.090947358392824
208,10,2035,0.0523356352411035,40.33477690959967,0.09751764824256157,0.044637329247183444,1.090377070594717
209,10,2044,0.05115958507250541,40.83477690959967,0.0976767915185899,0.04505739727065845,1.0879999398689952
210,10,2046,0.051329471697368234,41.33477690959967,0.09793499067018606,0.04455624081439615,1.0881977798897924
211,10,2051,0.05033276502686147,41.83477690959967,0.09775322485496711,0.04506438158055591,1.0864205543839554
212,10,2064,0.050561507614347564,41.89727741486564,0.09880866553692812,0.04536741375656034,1.0865904100633297
213,10,2081,0.05071056303130302,42.39727741486564,0.09910473045736294,0.04582166448377224,1.0859298140891476
214,10,2097,0.04888704683121893,42.89727741486564,0.09891110362091568,0.04600147136219769,1.08439152790655
215,10,2100,0.049487821260598724,43.39727741486564,0.09922032454908661,0.04593471278421494,1.0844030861377931
216,10,2108,0.04833914587066572,43.89727741486564,0.09941128207345933,0.046615739966301535,1.0827291593370298
217,10,2113,0.04776393229107906,44.39727741486564,0.10078936769164962,0.046533033333811966,1.0819616094726454
218,10,2118,0.047637822206242776,44.89727741486564,0.10042400486689065,0.04670537811100948,1.0812533514231262
219,10,2128,0.04679360251821423,45.39727741486564,0.10081570904334806,0.046868347033604665,1.0801125259363555
220,10,2137,0.04691808100188445,45.89727741486564,0.10071719857895538,0.04694538670173162,1.079573995373096
221,10,2142,0.04705347104347011,46.39727741486564,0.10026479879033719,0.046970544777943796,1.0788877319383758
222,10,2146,0.047533245987226865,46.89727741486564,0.10026010673356019,0.04677118765871155,1.0785698998416362
223,10,2149,0.0468215539659144,47.39727741486564,0.10075339166626367,0.04730447994673602,1.077001627153283
224,10,2163,0.0464627589508394,47.89727741486564,0.10047864866955188,0.04788220165690489,1.076692320350289
225,10,2171,0.04653149245735372,48.39727741486564,0.0999794424296996,0.048252547653848746,1.0760182838193193
226,10,2168,0.04657669618622782,48.89727741486564,0.09993340229077703,0.04857811114970087,1.075610839426652
227,10,2173,0.04538268924525365,49.39727741486564,0.10018870254367811,0.04895348191696317,1.0742164368940905
228,10,2188,0.04510036637410029,49.89727741486564,0.10126411343619841,0.04873952230982649,1.0733859918047963
229,10,2174,0.04476566926825333,50.39727741486564,0.10149324626173425,0.04888904081644866,1.0732034360455058
230,10,2182,0.04371139986987405,50.89727741486564,0.10172390632771797,0.04868392757446724,1.0715706601048638
231,10,2204,0.04377090477247381,51.39727741486564,0.10205428846710378,0.04899686689150634,1.0712790730053765
232,10,2213,0.0427909090244801,51.89727741486564,0.1024718978606157,0.04867413817519446,1.070284164746626
233,10,2213,0.043565015851816026,52.39727741486564,0.10222363590179602,0.048679434444994715,1.070553679191427
234,10,2216,0.04287282679669372,52.89727741486564,0.10360216293250439,0.04930522289188839,1.0695014030499652
235,10,2227,0.04202317274512772,53.39727741486564,0.1039113539304585,0.04967016690648195,1.068485444106208
236,10,2251,0.0412245639230444,53.89727741486564,0.10326084212954512,0.05024054813513583,1.0672793767372326
237,10,2266,0.04054835380511952,54.39727741486564,0.10337023724519698,0.050613732256095376,1.066576166934019
238,10,2274,0.04050521886545626,54.89727741486564,0.10361809736538188,0.05114097206009468,1.0660918164430662
239,10,2281,0.04054549123728425,55.39727741486564,0.10324131325566124,0.05143952455089358,1.0659250756036573
240,10,2287,0.03981976227964815,55.89727741486564,0.1038908409911861,0.05138588641909395,1.065011191781595
241,10,2305,0.039153543458899036,56.39727741486564,0.10401709125677257,0.05195041345003447,1.06415189229521
242,10,2322,0.038363941643750885,56.89727741486564,0.10392663340976767,0.05182187032386515,1.0627302184790992
243,10,2328,0.03837609506854274,57.39727741486564,0.10408612744453291,0.05214542793642464,1.0627049328405083
244,10,2329,0.037388563677873674,57.89727741486564,0.10470462591841545,0.0520943888732597,1.0616392493669742
245,10,2333,0.036581890061191426,58.39727741486564,0.10540782236661572,0.05254995046412438,1.0606021306363893
246,10,2341,0.037534966824586444,58.89727741486564,0.10536658337960066,0.052712831464866036,1.0601455532289716
247,10,2345,0.036814836490956945,59.39727741486564,0.10640226566071449,0.05268310397334695,1.0589982856238318
248,10,2343,0.03689901067457721,59.89727741486564,0.10574112048548649,0.052815007672522965,1.0589442653603849
249,10,2356,0.03511380550341432,60.39727741486564,0.1059922342195299,0.052660860410876434,1.0572230887299714
250,10,2364,0.03542858475985126,60.89727741486564,0.10708558305220135,0.052551492277410704,1.0571011721297503
251,10,2374,0.035266700613034115,61.39727741486564,0.10746415419199717,0.05282672738978017,1.0570666162334896
252,10,2399,0.03444012446903979,61.89727741486564,0.10770426304833343,0.05320125275865073,1.0559301941893435
253,10,2395,0.0334105257385877,62.39727741486564,0.10739827085118012,0.05358215254227383,1.0550200940452878
254,10,2408,0.03258710233832707,62.89727741486564,0.10698628688413576,0.05347782252321703,1.0541889016133865
255,10,2413,0.03225441210931807,63.39727741486564,0.10727220703481881,0.053351388687562354,1.0535060538128247
256,10,2421,0.03267053233261634,63.89727741486564,0.10795158674875519,0.05374061152926786,1.0534134044161783
257,10,2437,0.03133301058396941,64.39727741486564,0.10738417235184188,0.05418704984419183,1.0523765803088976
258,10,2459,0.03158110395069445,64.89727741486564,0.10694050539169105,0.05410323493362503,1.052084277608663
259,10,2465,0.03156846214509854,65.39727741486564,0.10647432170407083,0.05451763598581855,1.0522525081429055
260,10,2465,0.029453787035023514,65.89727741486564,0.10661805295350477,0.05459903749755022,1.0506713739163642
261,10,2479,0.028621975741680895,65.83022182915943,0.10661769739598745,0.054566011076250275,1.050104768703149
262,10,2489,0.02851130550221937,66.33022182915943,0.10678466938302737,0.054814084214397554,1.0503195022657152
263,10,2509,0.02798578737745109,66.83022182915943,0.10751128125428926,0.05553757690794061,1.050177716869134
264,10,2524,0.026216195459575282,67.33022182915943,0.1081546288141213,0.05613169358603056,1.049432171748292
265,10,2524,0.02553527937448477,67.83022182915943,0.10869228005045195,0.05574546415741215,1.0507231572112445
266,10,2521,0.024370355398056903,68.33022182915943,0.10896135391036614,0.05588739729592498,1.0512645788114359
267,10,2525,0.02350208045107275,68.83022182915943,0.10863745603572086,0.05661737743405319,1.0524482614825903
268,10,2526,0.021990177786216206,69.33022182915943,0.10873277820645144,0.05680539089489386,1.0545867483341198
269,10,2533,0.021188553194048908,69.83022182915943,0.10964036655123113,0.05753228347263869,1.0567612696890298
270,10,2545,0.020518450767106938,70.33022182915943,0.1098353338686435,0.057928324711804015,1.0603180714148666
271,10,2550,0.0192088855390559,70.83022182915943,0.11002489412521572,0.058141315224966364,1.0640152683234962
272,10,2562,0.018396882669272606,71.33022182915943,0.1094521417535079,0.05866730652257936,1.068453090570615
273,10,2577,0.017617075114563938,71.83022182915943,0.1102818368486888,0.05853234810092972,1.073399415803458
274,10,2578,0.015996505865027745,72.33022182915943,0.11094531384170973,0.05850508345510773,1.0786807282983644
