Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
63,10,1153,0.48295616830912735,8.18920148739953,0.6305439711362882,0.622537339295427,3.081111514198695
64,10,1157,0.48983653743555466,8.68920148739953,0.6304922199238023,0.6235393778120837,3.0999563055430266
65,10,1149,0.4969922051962639,9.18920148739953,0.6279379871985037,0.6213549610324178,3.0760890031254697
66,10,1149,0.50071120545009,9.68920148739953,0.6279518950570068,0.6229231785629181,3.0257387770438458
67,10,1144,0.5080902272403932,10.18920148739953,0.6276207603219554,0.6241746014741107,3.0185350528975947
68,10,1146,0.5084975209524659,10.68920148739953,0.6292860948831148,0.6267211231305032,2.956049175935185
69,10,1151,0.517345232463486,11.18920148739953,0.6293554612883593,0.6267647847147682,2.945910925874595
70,10,1152,0.5205807541415405,11.68920148739953,0.6323939452764711,0.630958072237964,2.9219920302570705
71,10,1150,0.5291196028911388,12.18920148739953,0.6327501022749893,0.6336210576307175,2.93171430224305
72,10,1145,0.5374254698672678,12.68920148739953,0.6328230355089651,0.6342404087855537,2.9145251390392475
73,10,1144,0.5396958866326514,13.18920148739953,0.6312355800614656,0.6327619901471053,2.8701451066480295
74,10,1144,0.545149517396428,13.68920148739953,0.6304335616431306,0.6342019396076586,2.799751222007186
75,10,1143,0.5480782975617362,14.18920148739953,0.6296574381540532,0.6336143045793469,2.774021802356249
76,10,1141,0.5475369181652516,14.68920148739953,0.6319617359889923,0.6372916969314023,2.7261862658528204
77,10,1148,0.5527289676705127,15.18920148739953,0.6303643907268353,0.6358269602109339,2.681545759692727
78,10,1151,0.5565620850021317,15.68920148739953,0.6297795559286055,0.6344170564963094,2.635454908603854
79,10,1154,0.5632379592873107,16.18920148739953,0.6284574249887307,0.6327346550202282,2.6040505531802696
80,10,1149,0.5687026563056415,16.68920148739953,0.6305674106627583,0.634768907000044,2.5854730089523756
81,10,1151,0.5791885608907995,17.18920148739953,0.6305862795510296,0.63341555449027,2.5614006390586717
82,10,1156,0.5785747988579671,17.68920148739953,0.6318966564525036,0.6378297692031163,2.527507177920895
83,10,1165,0.5763654158083432,18.18920148739953,0.6321015563271135,0.6393977323943905,2.4762695077358927
84,10,1168,0.5871744237464027,18.68920148739953,0.6340745868457143,0.6407813281264735,2.453409651577774
85,10,1168,0.5908670598940459,19.18920148739953,0.6342400260623864,0.639567759189897,2.4299831565105454
86,10,1164,0.59880402624874,19.68920148739953,0.6348920016362468,0.6422015693143528,2.433752444480654
87,10,1174,0.6002170533890367,19.207695138603647,0.6334200384448765,0.6408749745595095,2.466182973292009
88,10,1182,0.6032837637171226,19.707695138603647,0.6341617183534215,0.6412715906251978,2.4132251048634585
89,10,1176,0.6047481202470061,20.207695138603647,0.6351652826513128,0.6429430656885001,2.4108557283485164
90,10,1183,0.6080540675535232,20.707695138603647,0.637894736133662,0.6471370120346427,2.3886866568169283
91,10,1180,0.6154099097926411,21.207695138603647,0.6359199205846789,0.6431861783435779,2.384770559330446
92,10,1177,0.6167462994318234,21.707695138603647,0.6338304458709556,0.6409896168582646,2.348960703679119
93,10,1177,0.6228748722061516,22.207695138603647,0.6359291371993573,0.6422974483264179,2.319884237227401
94,10,1173,0.6265240430328312,22.707695138603647,0.6339024522939019,0.6398109892150059,2.2671268705796583
95,10,1176,0.6336217343129786,23.207695138603647,0.6326845971214186,0.6395388393731473,2.2320019609045514
96,10,1184,0.6376788731316938,23.707695138603647,0.6303622180574369,0.6386905164464953,2.2266264698108813
97,10,1191,0.6401516502177499,24.207695138603647,0.6312014380577553,0.6402403926414234,2.1898613466115218
98,10,1207,0.6385957617063635,24.707695138603647,0.633034140222734,0.642198359145339,2.1434558952984095
99,10,1202,0.6413171213660005,25.207695138603647,0.6337706349241392,0.6447016542381908,2.1121014473202995
100,10,1203,0.6429486241137609,25.707695138603647,0.6350631199954633,0.6462521976450317,2.0910053247562974
101,10,1211,0.6435595502208655,26.207695138603647,0.6354186951240296,0.6482597453421011,2.0629145995061386
102,10,1217,0.6473731937314271,26.707695138603647,0.6352305123897666,0.6479578557219717,2.0410456870355107
103,10,1228,0.6541898722946182,27.207695138603647,0.6333928923864038,0.6465364045356761,2.027869580845302
104,10,1232,0.6575859097552438,27.707695138603647,0.6338730040920199,0.6465925354936941,2.0265380819708834
105,10,1228,0.6658493479048111,28.207695138603647,0.6324325270675482,0.6438050995648485,2.014781984305521
106,10,1228,0.6717891098065386,28.707695138603647,0.6329155189229255,0.6430233530969296,2.0184096640309073
107,10,1234,0.6750248866965667,29.207695138603647,0.6330089032737136,0.6425788604216497,2.0033027678612525
108,10,1241,0.6727645746144458,29.707695138603647,0.6350677246101348,0.6448050835830391,1.9733595351371573
109,10,1245,0.671847988439693,30.207695138603647,0.6397583951863305,0.647507840506145,1.9494371591417594
110,10,1254,0.6927799038359413,30.207695138603647,0.6352574354174523,0.6439371766556924,1.970629855365052
111,10,1257,0.7163243245950779,30.207695138603647,0.6404271554597716,0.6492735287520757,2.014099912317849
112,10,1263,0.7360679869498519,30.207695138603647,0.6408719059812166,0.6495397546226636,2.0382642078479196
113,10,1260,0.755557753340012,30.207695138603647,0.6399045440097734,0.6493022602417863,2.131543418257778
114,10,1262,0.7715268068624345,30.207695138603647,0.639838095737128,0.6512404670881462,2.1485295678238776
115,10,1263,0.7810676354645941,30.207695138603647,0.6372427203088096,0.650266330320415,2.1497552713770185
116,10,1273,0.7820214346824771,30.207695138603647,0.6361133267686443,0.6461070888479481,2.1574212696761137
117,10,1283,0.7836152935257056,30.207695138603647,0.6344832117080282,0.6446091759327857,2.1662860033844527
118,10,1297,0.7900066732379679,30.207695138603647,0.6332278911375147,0.6449969919466354,2.1763718183285246
119,10,1301,0.7958393538107227,30.207695138603647,0.6347816217897286,0.6478957719052513,2.189158145948113
120,10,1306,0.8008319890061768,30.207695138603647,0.6347084257038401,0.6491870701388828,2.199361659348094
121,10,1307,0.8064625859495897,30.207695138603647,0.6383365364945294,0.6519591867044809,2.2155798249768073
122,10,1312,0.8149098670260295,30.207695138603647,0.6393907728588536,0.6535281341417984,2.2790436141646193
123,10,1306,0.826355573618003,30.207695138603647,0.6354092777775995,0.6494236207377277,2.3100603533125876
124,10,1308,0.8260721393565154,30.207695138603647,0.6331257920104343,0.6498306039420612,2.332271215612976
125,10,1310,0.832685418976807,25.512695856553343,0.6317603259492894,0.6468102686439303,2.395807095220176
126,10,1311,0.8433164386375729,25.512695856553343,0.6332341703867485,0.6468821936277843,2.4381621723104567
127,10,1324,0.8413076263358874,25.512695856553343,0.6310982087194664,0.6420235108596379,2.433601204652106
128,10,1320,0.8499014668015213,25.512695856553343,0.6278617021509264,0.6384029625767083,2.4478810757494904
129,10,1326,0.8509745129308536,25.512695856553343,0.6290709212660913,0.6370360478031112,2.4467847288008597
130,10,1332,0.8583990160435035,25.512695856553343,0.629820090115136,0.6373309959449848,2.4564337637319253
131,10,1335,0.8602609703287672,25.512695856553343,0.6328914877247576,0.6402675186744549,2.46332304940222
132,10,1342,0.859649713431408,25.512695856553343,0.6326497919327186,0.6377456484515298,2.4854029403747937
133,10,1354,0.8604389220264167,25.512695856553343,0.6294833958460855,0.6360730698544077,2.482725420656209
134,10,1357,0.8678068027047768,25.512695856553343,0.6289773156151572,0.6349015727512664,2.5150299986399784
135,10,1362,0.8743907089552024,25.512695856553343,0.6288911426380192,0.6352776016023041,2.54150858587859
136,10,1367,0.8758133505085688,25.512695856553343,0.6288082332842253,0.6364583686503101,2.5557321598665443
137,10,1377,0.8719552732845741,25.512695856553343,0.625956513474295,0.633356535279586,2.559634582394136
138,10,1384,0.8718447238632621,25.512695856553343,0.6244864483861579,0.63298948303113,2.563276885587795
139,10,1388,0.8746403196201719,25.512695856553343,0.6282468983449158,0.6367057004700498,2.587199631678326
140,10,1390,0.8765822651375628,25.512695856553343,0.6313405238927611,0.6383890504423566,2.6000227740516997
141,10,1394,0.8744508451287365,25.512695856553343,0.6263851279479988,0.6390078842736236,2.5975774396056264
142,10,1393,0.8844634553609978,25.512695856553343,0.6266887290956896,0.6401604922826243,2.6733814866577563
143,10,1395,0.8843847326324182,25.512695856553343,0.6288037718440831,0.6422079123380525,2.6812566051570554
144,10,1403,0.8851652780948189,25.512695856553343,0.6245854051951735,0.6397173637666532,2.7397510542331074
145,10,1410,0.8820136603700794,25.512695856553343,0.6267505429229381,0.6414624992349391,2.745983933250109
146,10,1419,0.8796910681557313,25.512695856553343,0.6260287921302339,0.6413208581834742,2.756398058769267
147,10,1423,0.8801591691373059,25.512695856553343,0.6284500391908745,0.6441273658218976,2.7796711691993514
148,10,1434,0.8781273877889431,25.512695856553343,0.6285654271539388,0.6439948025799952,2.8179731879517695
149,10,1433,0.8891362545415695,25.512695856553343,0.6271692624963344,0.6450397088279158,2.8683554207901847
150,10,1436,0.8949027744173843,25.512695856553343,0.6236960282954509,0.6429293969008311,2.8847536763626915
151,10,1448,0.8939281076362258,25.512695856553343,0.6220800507935001,0.6420690909566907,2.9034408001466345
152,10,1452,0.8930352216540495,25.512695856553343,0.6249408811593729,0.6448866871490658,2.9294683941590467
153,10,1455,0.8879667788534729,25.512695856553343,0.623566139635089,0.6445697176223464,2.9490400856490018
154,10,1460,0.8912116180623496,25.512695856553343,0.6241988073101201,0.6456195506965194,2.9472861440129603
155,10,1480,0.8916879285457586,25.512695856553343,0.6257335284851531,0.6478025150305562,2.9580086418458786
156,10,1479,0.8932746788986403,25.512695856553343,0.6194489274393453,0.6441787828558373,3.017442984359535
157,10,1494,0.8914056650236478,25.512695856553343,0.6187439593020532,0.6427726860610224,3.0406787689869614
158,10,1509,0.8909963947665311,25.512695856553343,0.6178045010405289,0.6437264369471413,3.0199639359406425
159,10,1518,0.8912804869795764,25.512695856553343,0.6217052561358806,0.647266663560686,3.0443839612017336
160,10,1533,0.8832489245572178,25.512695856553343,0.6251421397294182,0.6489793598060005,3.0594022275472965
161,10,1539,0.8840686316794064,25.512695856553343,0.6255879443155262,0.6492771893214696,3.069431144119489
162,10,1550,0.8784786742294515,25.512695856553343,0.6279723199476339,0.6520412194510632,3.106363498225234
163,10,1562,0.8832937405202694,25.512695856553343,0.6287775374186632,0.6551463428592379,3.215313458461447
164,10,1567,0.8805555721470029,25.512695856553343,0.6278457038829282,0.6544072019226357,3.26492502911259
165,10,1565,0.8851605345609086,25.512695856553343,0.6281896895757366,0.6563879223309045,3.299095788204764
166,10,1575,0.8849178182152976,25.512695856553343,0.6308923319861399,0.6591329822751166,3.293664247435551
167,10,1578,0.8909620766843783,25.512695856553343,0.6277133870887637,0.656700142758382,3.317133397112619
168,10,1579,0.8919929548089423,25.512695856553343,0.6273245847125002,0.6557104487175623,3.341156873671037
169,10,1573,0.8936068802099599,25.512695856553343,0.6288040496369571,0.6559450210631816,3.368996153737239
170,10,1574,0.8868319469370656,25.512695856553343,0.6299889433034691,0.6566390724327011,3.341117992015385
171,10,1581,0.883253346052612,25.512695856553343,0.6291542036447122,0.658989180850513,3.4136295845471247
172,10,1598,0.8781405808823685,25.512695856553343,0.6302125657334069,0.6590956565319801,3.3825489710659613
173,10,1615,0.8744220285211755,25.512695856553343,0.6242838705509914,0.6551581607505464,3.382773668914107
174,10,1619,0.8777906445123158,25.512695856553343,0.6251352807544075,0.6540474292738285,3.441080270105647
175,10,1624,0.8800921612074054,25.512695856553343,0.6265595350221276,0.6548738926680555,3.4468763426261844
176,10,1628,0.8798995861503043,25.512695856553343,0.6240665529225751,0.6534242624274954,3.448923545777862
177,10,1623,0.8786350239644676,25.512695856553343,0.6260918423924059,0.6565856465787898,3.547387340218202
178,10,1638,0.8784499091785664,25.512695856553343,0.6239155948781951,0.6534214988170791,3.531868052023375
179,10,1650,0.8764638480584551,25.512695856553343,0.6272381038619169,0.6566837713922818,3.5389904229402127
180,10,1658,0.8735086749788078,25.512695856553343,0.6279986156634616,0.6561290739290341,3.5992952733640267
181,10,1657,0.8737092606204406,25.512695856553343,0.6287994727194449,0.6585562263751359,3.6098534714098545
182,10,1664,0.8698685555517948,25.512695856553343,0.6281824059752953,0.6584659328229321,3.594893459656878
183,10,1672,0.8635457260000818,25.512695856553343,0.6284830215084719,0.6587724440164588,3.674008486213536
184,10,1681,0.8628188506080857,25.512695856553343,0.6292301532112115,0.65965977472903,3.6622788811818068
185,10,1701,0.8573907141630406,25.512695856553343,0.6270099616353737,0.6596773602874608,3.7626645705097768
186,10,1712,0.8551031679258173,25.512695856553343,0.6267398466826116,0.6569700605583673,3.7608313921168235
187,10,1724,0.8569984026498647,25.512695856553343,0.6284586614311987,0.6575141913773124,3.796952564989118
188,10,1722,0.8548627543394455,25.512695856553343,0.6276963726810221,0.6555249425067882,3.8262663488051847
189,10,1731,0.8511143699427771,25.512695856553343,0.6285963571777856,0.6563723924793998,3.8296796334368306
190,10,1749,0.8467957660750859,25.512695856553343,0.629795645104937,0.6578448140551288,3.8276772249336566
191,10,1754,0.8450580314571322,25.512695856553343,0.6379945304911713,0.6666418110273017,3.8542372723176976
192,10,1764,0.8428196196762995,25.512695856553343,0.6432041591527569,0.6723554157455344,3.850904817326264
193,10,1777,0.8398345138179314,25.512695856553343,0.6433966431528595,0.6733932565028296,3.8417845135201785
194,10,1787,0.8389362733455352,25.512695856553343,0.6424010266839171,0.672930567453902,3.8179749807810466
195,10,1791,0.8369037093323419,25.512695856553343,0.6436020906388488,0.6720536784888232,3.839886519065086
196,10,1804,0.829805842515188,25.512695856553343,0.6440647583393024,0.6743813677710688,3.788212256609515
197,10,1826,0.8198602501423318,25.512695856553343,0.6430556378273251,0.6741874129041882,3.805924560047604
198,10,1831,0.8158090165843213,25.512695856553343,0.6436439574475128,0.675178035499948,3.7916245669105506
199,10,1839,0.8100079114444785,25.512695856553343,0.6449256735449231,0.6769181231475316,3.7776355495975
200,10,1844,0.8068040035317529,25.512695856553343,0.6443575747050029,0.6768153327562038,3.811653470037331
201,10,1845,0.8002961614110262,25.512695856553343,0.6471016112852022,0.6811030967734112,3.7183414530211967
202,10,1851,0.795097508085679,25.512695856553343,0.6487793530149314,0.6813549651851842,3.6181411710525233
203,10,1863,0.7864481516363199,25.512695856553343,0.6485181113546524,0.681564738419049,3.567048197407114
204,10,1879,0.7775269769955213,25.512695856553343,0.6499255131374506,0.6835309872843961,3.5046259235004023
205,10,1890,0.766817407546208,25.512695856553343,0.6506169625290863,0.6821558598621266,3.3879276627716814
206,10,1901,0.7622789545970089,25.512695856553343,0.6482120863152179,0.6785878055028793,3.354877540724606
207,10,1912,0.7568424914927503,25.512695856553343,0.6472963531120262,0.6756776339245885,3.3128409882553607
208,10,1922,0.7500689429860274,25.512695856553343,0.6453949984750871,0.672741949000867,3.2012262443954946
209,10,1927,0.7413313470160416,25.512695856553343,0.6442897373017409,0.6715375595633372,3.120146329946364
210,10,1938,0.7324654026822202,25.512695856553343,0.644787956851913,0.6720097362359577,3.016806254324476
211,10,1954,0.7212812598011772,25.512695856553343,0.6389037972372715,0.6669340687771034,2.9044902156896946
212,10,1971,0.7108817909225724,25.512695856553343,0.6407843105048344,0.6674888987733372,2.809468890401973
213,10,1986,0.6980316525435127,25.512695856553343,0.6407916260022888,0.6653874461436334,2.7008282344288133
214,10,1994,0.688647812143137,25.512695856553343,0.6404422187972911,0.6659505276705626,2.6241152503505285
215,10,2004,0.6783950926493448,25.512695856553343,0.6408794202277285,0.6657322715012575,2.5610960669825804
216,10,2015,0.6679835079639751,25.512695856553343,0.6420082894621403,0.6666889107446867,2.4821772769636468
217,10,2035,0.6578228194635218,25.512695856553343,0.6401225857743089,0.66397982544744,2.4261626577313185
218,10,2041,0.6486693273457578,25.512695856553343,0.6383143409019423,0.6622576586273292,2.363858246466059
219,10,2037,0.6446022897400072,25.512695856553343,0.6368163389736494,0.6611344171431102,2.321689202966636
220,10,2049,0.637754460284748,25.512695856553343,0.632688377946813,0.6582524285827622,2.2694613248516533
221,10,2059,0.6311904126887375,25.512695856553343,0.6252355534713709,0.6505450884160682,2.2103942585217857
222,10,2067,0.6268947936271461,25.512695856553343,0.6250291210663879,0.6489217001596547,2.165486469074814
223,10,2083,0.6176148995875244,25.512695856553343,0.6258865924067318,0.6488203349341004,2.116331643202567
224,10,2095,0.6096042468495314,25.6585128977996,0.6267535661995149,0.648219749603437,2.07885930754831
225,10,2114,0.595750739773229,26.1585128977996,0.6281322640743983,0.6492708711246157,2.038500483920237
226,10,2117,0.5958254065172428,26.6585128977996,0.6295571197103924,0.6510924141780182,2.0137344331976856
227,10,2120,0.5874842785956693,27.1585128977996,0.6276997622998349,0.6506309393095602,1.9727993520065963
228,10,2123,0.5850500976183491,27.6585128977996,0.6198962674805764,0.6432711704859353,1.9403258816387543
229,10,2137,0.5777284411841384,28.1585128977996,0.6179414902950554,0.6385252815814626,1.9065651536343837
230,10,2147,0.5719829364047652,28.6585128977996,0.622611694881154,0.6409782642989443,1.8877788899175394
231,10,2148,0.5642015416539279,29.1585128977996,0.6295548961191713,0.6479997641278998,1.857390793019907
232,10,2152,0.5584527274949374,29.6585128977996,0.62921566356984,0.647561011327027,1.8291253857157184
233,10,2158,0.5522797915096269,30.1585128977996,0.6291883581276346,0.6480392208128005,1.8032085561291715
234,10,2166,0.541101108183989,30.6585128977996,0.6280271862116655,0.6454503182750749,1.7657464138625663
235,10,2172,0.5346158763744244,31.1585128977996,0.6278607465882982,0.6450632492821222,1.7333643982951328
236,10,2182,0.5269065368257436,31.6585128977996,0.6272539387202327,0.6444861272928872,1.714054022621383
237,10,2209,0.5166453827923154,32.158512897799596,0.6271505047784031,0.6432492788488003,1.6792668625074398
238,10,2230,0.5066914028344175,32.658512897799596,0.6258360401935021,0.6412433808461024,1.6518194240567978
239,10,2249,0.49787204506712535,33.158512897799596,0.6239479291461617,0.6376762258425565,1.6341922344483815
240,10,2253,0.491341542391849,33.658512897799596,0.6103430854304941,0.6257349043243292,1.615904932673192
241,10,2261,0.4863279096756855,34.158512897799596,0.6107351470557972,0.6270221737021785,1.6029424896007847
242,10,2268,0.47771087247861044,34.658512897799596,0.6094377038029408,0.625770936876758,1.5805569724405188
243,10,2263,0.47355438269939487,35.158512897799596,0.6093881740419811,0.6258254857762239,1.5664023643754676
244,10,2279,0.4682202496747281,35.658512897799596,0.6099476976591565,0.6237850024040625,1.5484939862731917
245,10,2286,0.4603073895269536,36.158512897799596,0.6117284144485478,0.6238030078563733,1.5287946444568288
246,10,2288,0.4535739141647861,36.658512897799596,0.618989682783058,0.6315108427255404,1.5144771198108347
247,10,2296,0.44821311003027214,37.158512897799596,0.6217440374801084,0.6314041673091126,1.5066008735547043
248,10,2300,0.4453763206411211,37.658512897799596,0.6208298698321959,0.6312092203580555,1.4957623604755614
249,10,2311,0.4393062571586549,38.158512897799596,0.6196551513362926,0.6301105545226087,1.4822395736808645
250,10,2310,0.43032437985156713,38.99117253444841,0.6021003574816224,0.6116109357666086,1.4621047533476113
251,10,2311,0.4258557223409124,39.49117253444841,0.6017370573460187,0.611487068610898,1.4499624111328924
252,10,2323,0.41935155333387736,39.99117253444841,0.6010044329397941,0.6133664625063687,1.4364896689563496
253,10,2334,0.412232184266003,40.49117253444841,0.5989849264363954,0.6118587793872364,1.4234832799181842
254,10,2335,0.4035823431954849,40.99117253444841,0.5998132441915678,0.6123813067285494,1.4119386138113692
255,10,2345,0.3975683645419049,41.49117253444841,0.6015954067533863,0.6107185360442793,1.401618916086396
256,10,2354,0.3883061125577371,41.99117253444841,0.6024784515570369,0.6114955269968307,1.3904574873231583
257,10,2366,0.38078988659213364,42.49117253444841,0.6007764118755389,0.6111460157623827,1.3761317574541851
258,10,2364,0.37501303715107465,42.99117253444841,0.5994314039413102,0.610917075368185,1.3653673064282383
259,10,2361,0.37306836593122944,43.49117253444841,0.5989293439381553,0.6094554510323877,1.3601454682925638
260,10,2371,0.36582558421177314,43.99117253444841,0.5970732790369514,0.6082404958144074,1.3523656272030782
261,10,2379,0.36098463927984165,44.49117253444841,0.5958422323551871,0.6071764181460104,1.343706039260071
262,10,2383,0.3501543230079125,44.99117253444841,0.5948656135422907,0.605132112221612,1.332884434564377
263,10,2382,0.3421477024334584,45.49117253444841,0.5950618873116366,0.6061974521880886,1.3233481178610675
264,10,2392,0.333684685237206,45.99117253444841,0.5948342349876607,0.6062747000073961,1.3134101240681868
265,10,2406,0.32618168943754133,46.49117253444841,0.594915450997578,0.6058847023860192,1.3050673331920288
266,10,2416,0.31935822446904016,46.99117253444841,0.5904332434239203,0.6007364876595945,1.2968928217599298
267,10,2434,0.31112683287256776,47.49117253444841,0.5891852808457403,0.6022295323341982,1.2883205264039939
268,10,2449,0.3010362875083744,47.99117253444841,0.5884940280811921,0.6036460662613647,1.2798324901156732
269,10,2458,0.2918035255395548,48.49117253444841,0.5901393032712934,0.603963807175062,1.27195661732387
270,10,2456,0.28579183584563056,48.99117253444841,0.589666453818144,0.6043009015245286,1.2664967048123894
271,10,2468,0.27742033852935144,49.49117253444841,0.5879745607047993,0.6018560295572419,1.2595167502657976
272,10,2477,0.2682985760749938,49.99117253444841,0.586913862661613,0.6035746246194658,1.2532902084616668
273,10,2476,0.2627686381329286,50.49117253444841,0.5863268587672172,0.6040883552245744,1.2498975837262458
274,10,2484,0.25679548369744765,50.99117253444841,0.5860700766727649,0.602452685443972,1.244058376860881
275,10,2483,0.2489001890134103,51.49117253444841,0.5833805507906197,0.5983509631668792,1.2380891277996715
276,10,2496,0.24221456703229646,51.99117253444841,0.5802103124919293,0.5976485870848098,1.2329996871857594
